event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-126,1784423676019.4377,1784423676671,1784423676678.0,1784423677235.1387,651.562,7.0,557.139,,1215.701
e-127,1784423676069.408,1784423676671,1784423676679.0,1784423677235.1392,601.592,8.0,556.139,,1165.731
e-128,1784423676119.413,1784423676671,1784423676679.0,1784423677235.1396,551.587,8.0,556.14,,1115.727
e-129,1784423676169.4253,1784423676671,1784423676679.0,1784423677235.141,501.575,8.0,556.141,,1065.716
e-130,1784423676219.4404,1784423676671,1784423676679.0,1784423677235.1416,451.56,8.0,556.142,,1015.701
e-131,1784423676269.411,1784423676671,1784423676679.0,1784423677235.142,401.589,8.0,556.142,,965.731
e-132,1784423676319.4497,1784423676671,1784423676679.0,1784423677235.1536,351.55,8.0,556.154,,915.704
e-133,1784423676369.4202,1784423676671,1784423676679.0,1784423677235.1567,301.58,8.0,556.157,,865.737
e-134,1784423676419.4146,1784423676671,1784423676680.0,1784423677235.157,251.585,9.0,555.157,,815.742
e-135,1784423676469.4148,1784423676671,1784423676680.0,1784423677235.1575,201.585,9.0,555.157,,765.743
e-136,1784423676519.4255,1784423676671,1784423676680.0,1784423677235.158,151.574,9.0,555.158,,715.732
e-137,1784423676569.417,1784423676671,1784423676680.0,1784423677235.1582,101.583,9.0,555.158,,665.741
e-138,1784423676619.4143,1784423676671,1784423676680.0,1784423677235.3945,51.586,9.0,555.395,,615.98
e-139,1784423676669.4307,1784423676671,1784423676680.0,1784423677235.3955,1.569,9.0,555.396,,565.965
e-140,1784423676719.447,1784423677721,1784423677729.0,1784423678142.8682,1001.553,8.0,413.868,,1423.421
e-141,1784423676769.4355,1784423677721,1784423677729.0,1784423678142.8713,951.564,8.0,413.871,,1373.436
e-142,1784423676819.4336,1784423677721,1784423677729.0,1784423678142.8726,901.566,8.0,413.873,,1323.439
e-143,1784423676869.4507,1784423677721,1784423677729.0,1784423678142.873,851.549,8.0,413.873,,1273.422
