event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-99-60000,1784558709885.783,1784558710239,1784558727956.0,1784558728066.5974,353.217,17717.0,110.597,1784558067956.0,18180.814
ss-0-120000,1784558749585.7942,1784558750087,1784558757396.0,1784558757438.7441,501.206,7309.0,42.744,1784558037396.0,7852.95
ss-1-120000,1784558743935.7864,1784558744838,1784558757396.0,1784558757438.7478,902.214,12558.0,42.748,1784558037396.0,13502.961
ss-10-120000,1784558750285.7979,1784558751138,1784558757396.0,1784558757438.7485,852.202,6258.0,42.749,1784558037396.0,7152.951
ss-11-120000,1784558749285.7786,1784558750087,1784558757396.0,1784558757438.7607,801.221,7309.0,42.761,1784558037396.0,8152.982
ss-12-120000,1784558750485.779,1784558751138,1784558757396.0,1784558757438.7617,652.221,6258.0,42.762,1784558037396.0,6952.983
ss-13-120000,1784558754985.786,1784558755337,1784558757396.0,1784558757438.767,351.214,2059.0,42.767,1784558037396.0,2452.981
ss-14-120000,1784558750185.7915,1784558751138,1784558757396.0,1784558757438.7676,952.208,6258.0,42.768,1784558037396.0,7252.976
ss-15-120000,1784558754085.7917,1784558754291,1784558757396.0,1784558757438.7686,205.208,3105.0,42.769,1784558037396.0,3352.977
ss-16-120000,1784558748185.7861,1784558749037,1784558757396.0,1784558757438.769,851.214,8359.0,42.769,1784558037396.0,9252.983
ss-17-120000,1784558742785.7834,1784558743787,1784558757396.0,1784558757438.7717,1001.217,13609.0,42.772,1784558037396.0,14652.988
ss-18-120000,1784558753385.7922,1784558754291,1784558757396.0,1784558757438.7722,905.208,3105.0,42.772,1784558037396.0,4052.98
ss-19-120000,1784558752685.7869,1784558753238,1784558757396.0,1784558757438.7727,552.213,4158.0,42.773,1784558037396.0,4752.986
ss-2-120000,1784558748435.775,1784558749037,1784558757396.0,1784558757438.7732,601.225,8359.0,42.773,1784558037396.0,9002.998
ss-20-120000,1784558754435.7788,1784558755337,1784558757396.0,1784558757438.7742,901.221,2059.0,42.774,1784558037396.0,3002.995
ss-21-120000,1784558752535.791,1784558753238,1784558757396.0,1784558757438.775,702.209,4158.0,42.775,1784558037396.0,4902.984
ss-22-120000,1784558741385.7874,1784558741687,1784558757396.0,1784558757439.66,301.213,15709.0,43.66,1784558037396.0,16053.873
ss-23-120000,1784558754735.7842,1784558755337,1784558757396.0,1784558757439.662,601.216,2059.0,43.662,1784558037396.0,2703.878
ss-24-120000,1784558752435.7827,1784558753238,1784558757396.0,1784558757439.6628,802.217,4158.0,43.663,1784558037396.0,5003.88
ss-25-120000,1784558755185.7812,1784558755337,1784558757396.0,1784558757439.664,151.219,2059.0,43.664,1784558037396.0,2253.883
ss-26-120000,1784558752985.7832,1784558753238,1784558757396.0,1784558757439.6648,252.217,4158.0,43.665,1784558037396.0,4453.882
ss-27-120000,1784558755085.783,1784558755337,1784558757396.0,1784558757439.6653,251.217,2059.0,43.665,1784558037396.0,2353.882
ss-28-120000,1784558753235.7886,1784558753238,1784558757396.0,1784558757439.6658,2.211,4158.0,43.666,1784558037396.0,4203.877
ss-29-120000,1784558753985.7883,1784558754291,1784558757396.0,1784558757439.6663,305.212,3105.0,43.666,1784558037396.0,3453.878
ss-3-120000,1784558747085.7874,1784558747987,1784558757396.0,1784558757439.6667,901.213,9409.0,43.667,1784558037396.0,10353.879
ss-30-120000,1784558745785.7866,1784558745887,1784558757397.0,1784558757439.6672,101.213,11510.0,42.667,1784558037397.0,11653.881
ss-31-120000,1784558752185.7832,1784558752191,1784558757397.0,1784558757439.6677,5.217,5206.0,42.668,1784558037397.0,5253.885
ss-32-120000,1784558755035.7808,1784558755337,1784558757397.0,1784558757439.6682,301.219,2060.0,42.668,1784558037397.0,2403.887
ss-33-120000,1784558754185.795,1784558754291,1784558757397.0,1784558757439.6694,105.205,3106.0,42.669,1784558037397.0,3253.875
ss-34-120000,1784558751985.7842,1784558752191,1784558757397.0,1784558757439.67,205.216,5206.0,42.67,1784558037397.0,5453.886
ss-35-120000,1784558752835.7876,1784558753238,1784558757397.0,1784558757439.6716,402.212,4159.0,42.672,1784558037397.0,4603.884
ss-36-120000,1784558749485.7854,1784558750087,1784558757397.0,1784558757439.6719,601.215,7310.0,42.672,1784558037397.0,7953.886
ss-37-120000,1784558732935.7913,1784558733287,1784558757397.0,1784558757439.6724,351.209,24110.0,42.672,1784558037397.0,24503.881
ss-38-120000,1784558752785.7915,1784558753238,1784558757397.0,1784558757439.6729,452.208,4159.0,42.673,1784558037397.0,4653.881
ss-39-120000,1784558746585.7869,1784558746937,1784558757397.0,1784558757439.673,351.213,10460.0,42.673,1784558037397.0,10853.886
ss-4-120000,1784558753085.7883,1784558753238,1784558757397.0,1784558757439.676,152.212,4159.0,42.676,1784558037397.0,4353.888
ss-40-120000,1784558748335.773,1784558749037,1784558757397.0,1784558757439.6765,701.227,8360.0,42.677,1784558037397.0,9103.904
ss-41-120000,1784558752385.7878,1784558753238,1784558757397.0,1784558757439.677,852.212,4159.0,42.677,1784558037397.0,5053.889
ss-42-120000,1784558751785.7866,1784558752191,1784558757397.0,1784558757439.6777,405.213,5206.0,42.678,1784558037397.0,5653.891
ss-43-120000,1784558733685.786,1784558734340,1784558757397.0,1784558757439.678,654.214,23057.0,42.678,1784558037397.0,23753.892
ss-44-120000,1784558755235.7808,1784558755337,1784558757397.0,1784558757439.6785,101.219,2060.0,42.678,1784558037397.0,2203.898
ss-45-120000,1784558734985.7852,1784558735388,1784558757397.0,1784558757439.6792,402.215,22009.0,42.679,1784558037397.0,22453.894
ss-46-120000,1784558747485.7915,1784558747987,1784558757397.0,1784558757439.6802,501.208,9410.0,42.68,1784558037397.0,9953.889
ss-47-120000,1784558750735.7874,1784558751138,1784558757397.0,1784558757439.6807,402.213,6259.0,42.681,1784558037397.0,6703.893
ss-48-120000,1784558746085.786,1784558746937,1784558757397.0,1784558757439.6812,851.214,10460.0,42.681,1784558037397.0,11353.895
ss-49-120000,1784558754885.7874,1784558755337,1784558757397.0,1784558757439.6814,451.213,2060.0,42.681,1784558037397.0,2553.894
ss-5-120000,1784558747135.7852,1784558747987,1784558757397.0,1784558757439.6821,851.215,9410.0,42.682,1784558037397.0,10303.897
ss-50-120000,1784558750535.782,1784558751138,1784558757397.0,1784558757439.6826,602.218,6259.0,42.683,1784558037397.0,6903.901
ss-51-120000,1784558754335.7874,1784558755337,1784558757397.0,1784558757439.683,1001.213,2060.0,42.683,1784558037397.0,3103.896
ss-52-120000,1784558754635.7952,1784558755337,1784558757397.0,1784558757439.6833,701.205,2060.0,42.683,1784558037397.0,2803.888
ss-53-120000,1784558754285.7712,1784558754291,1784558757397.0,1784558757439.7039,5.229,3106.0,42.704,1784558037397.0,3153.933
ss-54-120000,1784558754485.7888,1784558755337,1784558757397.0,1784558757439.7046,851.211,2060.0,42.705,1784558037397.0,2953.916
ss-55-120000,1784558754135.7861,1784558754291,1784558757397.0,1784558757439.705,155.214,3106.0,42.705,1784558037397.0,3303.919
ss-56-120000,1784558743435.7842,1784558743787,1784558757397.0,1784558757439.7534,351.216,13610.0,42.753,1784558037397.0,14003.969
ss-57-120000,1784558751435.7803,1784558752191,1784558757397.0,1784558757439.7544,755.22,5206.0,42.754,1784558037397.0,6003.974
ss-58-120000,1784558754535.7893,1784558755337,1784558757397.0,1784558757439.7583,801.211,2060.0,42.758,1784558037397.0,2903.969
ss-59-120000,1784558753335.7913,1784558754291,1784558757397.0,1784558757439.7588,955.209,3106.0,42.759,1784558037397.0,4103.968
ss-6-120000,1784558745285.7812,1784558745887,1784558757397.0,1784558757439.759,601.219,11510.0,42.759,1784558037397.0,12153.978
ss-60-120000,1784558748785.7842,1784558749037,1784558757397.0,1784558757439.7595,251.216,8360.0,42.76,1784558037397.0,8653.975
ss-61-120000,1784558748135.781,1784558749037,1784558757398.0,1784558757439.7598,901.219,8361.0,41.76,1784558037398.0,9303.979
ss-62-120000,1784558754935.7788,1784558755337,1784558757398.0,1784558757439.7627,401.221,2061.0,41.763,1784558037398.0,2503.984
ss-63-120000,1784558750135.7954,1784558751138,1784558757398.0,1784558757439.7632,1002.205,6260.0,41.763,1784558037398.0,7303.968
ss-64-120000,1784558751935.7769,1784558752191,1784558757398.0,1784558757439.7637,255.223,5207.0,41.764,1784558037398.0,5503.987
ss-65-120000,1784558749885.7866,1784558750087,1784558757398.0,1784558757439.766,201.213,7311.0,41.766,1784558037398.0,7553.979
ss-66-120000,1784558752285.7942,1784558753238,1784558757398.0,1784558757439.7666,952.206,4160.0,41.767,1784558037398.0,5153.972
ss-67-120000,1784558749435.7815,1784558750087,1784558757398.0,1784558757439.7668,651.219,7311.0,41.767,1784558037398.0,8003.985
ss-68-120000,1784558751085.7861,1784558751138,1784558757398.0,1784558757439.7673,52.214,6260.0,41.767,1784558037398.0,6353.981
ss-69-120000,1784558750885.7883,1784558751138,1784558757398.0,1784558757439.7678,252.212,6260.0,41.768,1784558037398.0,6553.979
ss-7-120000,1784558743685.7854,1784558743787,1784558757398.0,1784558757439.768,101.215,13611.0,41.768,1784558037398.0,13753.983
ss-70-120000,1784558751485.7812,1784558752191,1784558757398.0,1784558757439.7683,705.219,5207.0,41.768,1784558037398.0,5953.987
ss-71-120000,1784558743285.7905,1784558743787,1784558757398.0,1784558757439.7708,501.209,13611.0,41.771,1784558037398.0,14153.98
ss-72-120000,1784558742335.7905,1784558742741,1784558757398.0,1784558757439.771,405.209,14657.0,41.771,1784558037398.0,15103.98
ss-73-120000,1784558753635.791,1784558754291,1784558757398.0,1784558757439.7712,655.209,3107.0,41.771,1784558037398.0,3803.98
ss-74-120000,1784558741635.7852,1784558741687,1784558757398.0,1784558757439.7717,51.215,15711.0,41.772,1784558037398.0,15803.987
ss-75-120000,1784558747435.786,1784558747987,1784558757398.0,1784558757439.7725,551.214,9411.0,41.772,1784558037398.0,10003.987
ss-76-120000,1784558746035.788,1784558746937,1784558757398.0,1784558757439.773,901.212,10461.0,41.773,1784558037398.0,11403.985
ss-77-120000,1784558753435.784,1784558754291,1784558757398.0,1784558757439.7732,855.216,3107.0,41.773,1784558037398.0,4003.989
ss-78-120000,1784558744335.7888,1784558744838,1784558757398.0,1784558757439.7734,502.211,12560.0,41.773,1784558037398.0,13103.985
