event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-304-60000,1784512575694.7278,1784512576345,1784512579119.0,1784512579217.1077,650.272,2774.0,98.108,1784511919119.0,3522.38
ss-306-60000,1784512548894.7197,1784512549220,1784512579119.0,1784512579217.108,325.28,29899.0,98.108,1784511919119.0,30322.388
ss-308-60000,1784512575944.7192,1784512576345,1784512579119.0,1784512579217.1104,400.281,2774.0,98.11,1784511919119.0,3272.391
ss-311-60000,1784512567944.7207,1784512567998,1784512579119.0,1784512579217.1628,53.279,11121.0,98.163,1784511919119.0,11272.442
ss-312-60000,1784512564844.7305,1784512564895,1784512579119.0,1784512579217.164,50.27,14224.0,98.164,1784511919119.0,14372.434
ss-315-60000,1784512548144.7166,1784512549220,1784512579119.0,1784512579217.1733,1075.283,29899.0,98.173,1784511919119.0,31072.457
ss-316-60000,1784512567244.7156,1784512567998,1784512579119.0,1784512579217.174,753.284,11121.0,98.174,1784511919119.0,11972.458
ss-317-60000,1784512550394.709,1784512551297,1784512579119.0,1784512579217.1746,902.291,27822.0,98.175,1784511919119.0,28822.466
ss-319-60000,1784512564794.7227,1784512564895,1784512579119.0,1784512579217.175,100.277,14224.0,98.175,1784511919119.0,14422.452
ss-321-60000,1784512548744.717,1784512549220,1784512579119.0,1784512579217.204,475.283,29899.0,98.204,1784511919119.0,30472.487
ss-326-60000,1784512576744.7166,1784512577347,1784512579119.0,1784512579217.24,602.283,1772.0,98.24,1784511919119.0,2472.523
ss-331-60000,1784512546844.6533,1784512549220,1784512579119.0,1784512579217.2405,2375.347,29899.0,98.24,1784511919119.0,32372.587
ss-332-60000,1784512573544.7175,1784512574246,1784512579119.0,1784512579217.2412,701.282,4873.0,98.241,1784511919119.0,5672.524
ss-333-60000,1784512568394.7227,1784512569047,1784512579119.0,1784512579217.2417,652.277,10072.0,98.242,1784511919119.0,10822.519
ss-334-60000,1784512563594.718,1784512563848,1784512579119.0,1784512579217.242,253.282,15271.0,98.242,1784511919119.0,15622.524
ss-336-60000,1784512567044.7405,1784512567998,1784512579119.0,1784512579217.2517,953.26,11121.0,98.252,1784511919119.0,12172.511
ss-339-60000,1784512573494.7246,1784512574246,1784512579119.0,1784512579217.2522,751.275,4873.0,98.252,1784511919119.0,5722.528
ss-346-60000,1784512573594.7163,1784512574246,1784512579119.0,1784512579217.2527,651.284,4873.0,98.253,1784511919119.0,5622.536
ss-347-60000,1784512562194.716,1784512562845,1784512579119.0,1784512579217.2554,650.284,16274.0,98.255,1784511919119.0,17022.539
ss-348-60000,1784512553144.7153,1784512553397,1784512579119.0,1784512579217.2556,252.285,25722.0,98.256,1784511919119.0,26072.54
ss-350-60000,1784512554094.7131,1784512554448,1784512579119.0,1784512579217.259,353.287,24671.0,98.259,1784511919119.0,25122.546
ss-351-60000,1784512575644.7224,1784512576345,1784512579119.0,1784512579217.3257,700.278,2774.0,98.326,1784511919119.0,3572.603
ss-352-60000,1784512556494.7148,1784512556547,1784512579119.0,1784512579217.327,52.285,22572.0,98.327,1784511919119.0,22722.612
ss-355-60000,1784512566144.7507,1784512566947,1784512579119.0,1784512579217.3357,802.249,12172.0,98.336,1784511919119.0,13072.585
ss-358-60000,1784512549944.72,1784512550247,1784512579120.0,1784512579217.3364,302.28,28873.0,97.336,1784511919120.0,29272.616
ss-362-60000,1784512558694.7146,1784512559697,1784512579120.0,1784512579217.3403,1002.285,19423.0,97.34,1784511919120.0,20522.626
ss-364-60000,1784512555544.7173,1784512556547,1784512579120.0,1784512579217.3408,1002.283,22573.0,97.341,1784511919120.0,23672.624
ss-365-60000,1784512567294.7197,1784512567998,1784512579120.0,1784512579217.3503,703.28,11122.0,97.35,1784511919120.0,11922.631
ss-368-60000,1784512572644.7192,1784512573196,1784512579120.0,1784512579217.3508,551.281,5924.0,97.351,1784511919120.0,6572.632
ss-369-60000,1784512574094.7156,1784512574246,1784512579120.0,1784512579217.3513,151.284,4874.0,97.351,1784511919120.0,5122.636
ss-37-60000,1784512565194.718,1784512565896,1784512579120.0,1784512579217.4119,701.282,13224.0,97.412,1784511919120.0,14022.694
ss-372-60000,1784512566994.7178,1784512567998,1784512579120.0,1784512579217.4128,1003.282,11122.0,97.413,1784511919120.0,12222.695
ss-373-60000,1784512572894.7124,1784512573196,1784512579120.0,1784512579217.414,301.288,5924.0,97.414,1784511919120.0,6322.702
ss-374-60000,1784512547094.709,1784512549220,1784512579120.0,1784512579217.4146,2125.291,29900.0,97.415,1784511919120.0,32122.706
ss-377-60000,1784512576794.7183,1784512577347,1784512579120.0,1784512579217.415,552.282,1773.0,97.415,1784511919120.0,2422.697
ss-38-60000,1784512547244.7134,1784512549220,1784512579120.0,1784512579217.4158,1975.287,29900.0,97.416,1784511919120.0,31972.702
ss-381-60000,1784512548394.7415,1784512549220,1784512579120.0,1784512579217.4163,825.259,29900.0,97.416,1784511919120.0,30822.675
ss-382-60000,1784512574694.715,1784512575296,1784512579120.0,1784512579217.4167,601.285,3824.0,97.417,1784511919120.0,4522.702
ss-385-60000,1784512573394.713,1784512574246,1784512579120.0,1784512579217.4421,851.287,4874.0,97.442,1784511919120.0,5822.729
ss-389-60000,1784512551644.7168,1784512552347,1784512579120.0,1784512579217.4426,702.283,26773.0,97.443,1784511919120.0,27572.726
ss-390-60000,1784512567394.7134,1784512567998,1784512579120.0,1784512579217.443,603.287,11122.0,97.443,1784511919120.0,11822.73
ss-395-60000,1784512550594.7148,1784512551297,1784512579120.0,1784512579217.4495,702.285,27823.0,97.449,1784511919120.0,28622.735
ss-396-60000,1784512572294.7104,1784512573196,1784512579120.0,1784512579217.45,901.29,5924.0,97.45,1784511919120.0,6922.74
ss-397-60000,1784512556694.7131,1784512557597,1784512579120.0,1784512579217.4504,902.287,21523.0,97.45,1784511919120.0,22522.737
ss-398-60000,1784512568344.7102,1784512569047,1784512579120.0,1784512579217.451,702.29,10073.0,97.451,1784511919120.0,10872.741
ss-399-60000,1784512573994.7148,1784512574246,1784512579120.0,1784512579217.4597,251.285,4874.0,97.46,1784511919120.0,5222.745
ss-4-60000,1784512559294.7192,1784512559697,1784512579120.0,1784512579217.4602,402.281,19423.0,97.46,1784511919120.0,19922.741
ss-400-60000,1784512551094.7148,1784512551297,1784512579120.0,1784512579217.5327,202.285,27823.0,97.533,1784511919120.0,28122.818
ss-402-60000,1784512565744.7136,1784512565896,1784512579120.0,1784512579217.5334,151.286,13224.0,97.533,1784511919120.0,13472.82
ss-403-60000,1784512576044.7163,1784512576345,1784512579120.0,1784512579217.5852,300.284,2775.0,97.585,1784511919120.0,3172.869
ss-406-60000,1784512547794.7197,1784512549220,1784512579121.0,1784512579217.5857,1425.28,29901.0,96.586,1784511919121.0,31422.866
ss-407-60000,1784512573644.7205,1784512574246,1784512579121.0,1784512579217.5935,601.28,4875.0,96.594,1784511919121.0,5572.873
ss-409-60000,1784512567794.7146,1784512567998,1784512579121.0,1784512579217.597,203.285,11123.0,96.597,1784511919121.0,11422.882
ss-410-60000,1784512552944.7168,1784512553397,1784512579121.0,1784512579217.9585,452.283,25724.0,96.958,1784511919121.0,26273.242
ss-415-60000,1784512573244.6902,1784512574246,1784512579121.0,1784512579217.9595,1001.31,4875.0,96.959,1784511919121.0,5973.269
ss-42-60000,1784512569494.7207,1784512570095,1784512579121.0,1784512579217.9597,600.279,9026.0,96.96,1784511919121.0,9723.239
ss-425-60000,1784512551544.7131,1784512552347,1784512579121.0,1784512579217.9607,802.287,26774.0,96.961,1784511919121.0,27673.248
ss-426-60000,1784512573344.7173,1784512574246,1784512579121.0,1784512579217.961,901.283,4875.0,96.961,1784511919121.0,5873.244
ss-429-60000,1784512558544.7136,1784512558647,1784512579121.0,1784512579217.9614,102.286,20474.0,96.961,1784511919121.0,20673.248
ss-430-60000,1784512558894.714,1784512559697,1784512579121.0,1784512579217.9617,802.286,19424.0,96.962,1784511919121.0,20323.248
ss-431-60000,1784512549594.7146,1784512550247,1784512579121.0,1784512579217.9622,652.285,28874.0,96.962,1784511919121.0,29623.248
ss-434-60000,1784512547444.7244,1784512549220,1784512579121.0,1784512579217.9624,1775.276,29901.0,96.962,1784511919121.0,31773.238
ss-437-60000,1784512576494.717,1784512577347,1784512579121.0,1784512579217.9722,852.283,1774.0,96.972,1784511919121.0,2723.255
ss-438-60000,1784512574144.7156,1784512574246,1784512579121.0,1784512579217.9727,101.284,4875.0,96.973,1784511919121.0,5073.257
ss-439-60000,1784512568794.7183,1784512569047,1784512579121.0,1784512579217.973,252.282,10074.0,96.973,1784511919121.0,10423.255
ss-441-60000,1784512566394.7195,1784512566947,1784512579121.0,1784512579217.9734,552.281,12174.0,96.973,1784511919121.0,12823.254
ss-442-60000,1784512565594.7153,1784512565896,1784512579121.0,1784512579217.9736,301.285,13225.0,96.974,1784511919121.0,13623.258
ss-444-60000,1784512556894.7144,1784512557597,1784512579121.0,1784512579217.9739,702.286,21524.0,96.974,1784511919121.0,22323.26
ss-450-60000,1784512559194.7158,1784512559697,1784512579121.0,1784512579217.9768,502.284,19424.0,96.977,1784511919121.0,20023.261
ss-451-60000,1784512562494.715,1784512562845,1784512579121.0,1784512579217.9773,350.285,16276.0,96.977,1784511919121.0,16723.262
ss-452-60000,1784512561144.7163,1784512561797,1784512579121.0,1784512579217.9775,652.284,17324.0,96.978,1784511919121.0,18073.261
ss-453-60000,1784512560244.713,1784512560746,1784512579121.0,1784512579217.9778,501.287,18375.0,96.978,1784511919121.0,18973.265
ss-459-60000,1784512551244.7156,1784512551297,1784512579121.0,1784512579217.9783,52.284,27824.0,96.978,1784511919121.0,27973.263
ss-46-60000,1784512566794.7158,1784512566947,1784512579121.0,1784512579217.9785,152.284,12174.0,96.979,1784511919121.0,12423.263
ss-460-60000,1784512572244.717,1784512573196,1784512579121.0,1784512579217.9788,951.283,5925.0,96.979,1784511919121.0,6973.262
ss-461-60000,1784512575244.7114,1784512575296,1784512579121.0,1784512579217.9792,51.289,3825.0,96.979,1784511919121.0,3973.268
ss-462-60000,1784512569694.7224,1784512570095,1784512579121.0,1784512579217.9795,400.278,9026.0,96.979,1784511919121.0,9523.257
ss-463-60000,1784512560494.7188,1784512560746,1784512579121.0,1784512579217.9822,251.281,18375.0,96.982,1784511919121.0,18723.263
ss-464-60000,1784512548844.7156,1784512549220,1784512579121.0,1784512579218.1428,375.284,29901.0,97.143,1784511919121.0,30373.427
ss-467-60000,1784512569994.7166,1784512570095,1784512579121.0,1784512579218.1436,100.283,9026.0,97.144,1784511919121.0,9223.427
ss-469-60000,1784512558744.7131,1784512559697,1784512579121.0,1784512579218.1438,952.287,19424.0,97.144,1784511919121.0,20473.431
ss-47-60000,1784512570944.7102,1784512571098,1784512579121.0,1784512579218.1443,153.29,8023.0,97.144,1784511919121.0,8273.434
ss-471-60000,1784512570694.7302,1784512571098,1784512579122.0,1784512579218.1445,403.27,8024.0,96.145,1784511919122.0,8523.414
ss-472-60000,1784512550744.7148,1784512551297,1784512579122.0,1784512579218.145,552.285,27825.0,96.145,1784511919122.0,28473.43
ss-474-60000,1784512557144.725,1784512557597,1784512579122.0,1784512579218.1868,452.275,21525.0,96.187,1784511919122.0,22073.462
ss-477-60000,1784512571794.7263,1784512572146,1784512579122.0,1784512579218.1873,351.274,6976.0,96.187,1784511919122.0,7423.461
ss-483-60000,1784512575594.7183,1784512576345,1784512579122.0,1784512579218.1877,750.282,2777.0,96.188,1784511919122.0,3623.469
ss-484-60000,1784512572044.716,1784512572146,1784512579122.0,1784512579218.1926,101.284,6976.0,96.193,1784511919122.0,7173.477
ss-485-60000,1784512570344.7153,1784512571098,1784512579122.0,1784512579218.193,753.285,8024.0,96.193,1784511919122.0,8873.478
