event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-35-120000,1784418508517.527,1784418508669,1784418511890.0,1784418512518.2954,151.473,3221.0,628.295,1784417791890.0,4000.768
ss-70-120000,1784418507167.5361,1784418507618,1784418511890.0,1784418512518.2961,450.464,4272.0,628.296,1784417791890.0,5350.76
ss-99-120000,1784418510517.537,1784418510719,1784418511890.0,1784418512518.306,201.463,1171.0,628.306,1784417791890.0,2000.769
ss-80-120000,1784418508967.537,1784418509718,1784418511890.0,1784418512518.3064,750.463,2172.0,628.306,1784417791890.0,3550.769
ss-90-120000,1784418504817.5334,1784418505519,1784418511890.0,1784418512518.4382,701.467,6371.0,628.438,1784417791890.0,7700.905
ss-59-120000,1784418509017.525,1784418509718,1784418511890.0,1784418512518.4478,700.475,2172.0,628.448,1784417791890.0,3500.923
ss-45-120000,1784418490667.5327,1784418490919,1784418511890.0,1784418512518.4495,251.467,20971.0,628.449,1784417791890.0,21850.917
ss-41-120000,1784418508067.519,1784418508669,1784418511891.0,1784418512518.4502,601.481,3222.0,627.45,1784417791891.0,4450.931
ss-48-120000,1784418501767.5127,1784418502369,1784418511891.0,1784418512518.4539,601.487,9522.0,627.454,1784417791891.0,10750.941
ss-29-120000,1784418509667.549,1784418509718,1784418511891.0,1784418512519.6863,50.451,2173.0,628.686,1784417791891.0,2852.137
ss-58-120000,1784418510217.5442,1784418510719,1784418511891.0,1784418512519.6885,501.456,1172.0,628.688,1784417791891.0,2302.144
ss-84-120000,1784418508267.5208,1784418508669,1784418511891.0,1784418512519.6895,401.479,3222.0,628.689,1784417791891.0,4252.169
ss-38-120000,1784418508467.5334,1784418508669,1784418511891.0,1784418512519.6904,201.467,3222.0,628.69,1784417791891.0,4052.157
ss-1-120000,1784418499617.5151,1784418500269,1784418511891.0,1784418512519.6917,651.485,11622.0,628.692,1784417791891.0,12902.177
ss-74-120000,1784418497317.508,1784418498169,1784418511891.0,1784418512519.6924,851.492,13722.0,628.692,1784417791891.0,15202.184
ss-75-120000,1784418503117.5232,1784418503419,1784418511892.0,1784418512519.6936,301.477,8473.0,627.694,1784417791892.0,9402.17
ss-33-120000,1784418509867.536,1784418510719,1784418511892.0,1784418512519.6956,851.464,1173.0,627.696,1784417791892.0,2652.16
ss-23-120000,1784418510417.5398,1784418510719,1784418511892.0,1784418512519.6965,301.46,1173.0,627.697,1784417791892.0,2102.157
ss-6-120000,1784418500967.5088,1784418501319,1784418511892.0,1784418512519.698,351.491,10573.0,627.698,1784417791892.0,11552.189
ss-0-120000,1784418505267.5222,1784418505519,1784418511892.0,1784418512519.6995,251.478,6373.0,627.699,1784417791892.0,7252.177
ss-10-120000,1784418505967.5176,1784418506569,1784418511892.0,1784418512519.7004,601.482,5323.0,627.7,1784417791892.0,6552.183
ss-47-120000,1784418506417.5173,1784418506569,1784418511892.0,1784418512519.7012,151.483,5323.0,627.701,1784417791892.0,6102.184
ss-4-120000,1784418508767.5208,1784418509718,1784418511892.0,1784418512519.7024,950.479,2174.0,627.702,1784417791892.0,3752.182
ss-65-120000,1784418505567.515,1784418506569,1784418511892.0,1784418512519.7031,1001.485,5323.0,627.703,1784417791892.0,6952.188
ss-86-120000,1784418510367.5327,1784418510719,1784418511893.0,1784418512519.7039,351.467,1174.0,626.704,1784417791893.0,2152.171
ss-43-120000,1784418489367.5288,1784418489869,1784418511893.0,1784418512519.7107,501.471,22024.0,626.711,1784417791893.0,23152.182
ss-61-120000,1784418503817.545,1784418504469,1784418511893.0,1784418512519.7117,651.455,7424.0,626.712,1784417791893.0,8702.167
ss-57-120000,1784418507117.5457,1784418507618,1784418511893.0,1784418512519.7131,500.454,4275.0,626.713,1784417791893.0,5402.167
ss-26-120000,1784418508667.5195,1784418508669,1784418511893.0,1784418512519.7156,1.48,3224.0,626.716,1784417791893.0,3852.196
ss-71-120000,1784418498967.523,1784418499218,1784418511893.0,1784418512519.7163,250.477,12675.0,626.716,1784417791893.0,13552.193
ss-55-120000,1784418509817.545,1784418510719,1784418511893.0,1784418512519.717,901.455,1174.0,626.717,1784417791893.0,2702.172
ss-20-120000,1784418510117.5132,1784418510719,1784418511893.0,1784418512519.7178,601.487,1174.0,626.718,1784417791893.0,2402.205
