event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-159,1784419921801.148,1784419922654,1784419922662.0,1784419923089.4766,852.852,8.0,427.477,,1288.329
e-160,1784419921851.1897,1784419922654,1784419922662.0,1784419923089.4773,802.81,8.0,427.477,,1238.288
e-161,1784419921901.1887,1784419922654,1784419922662.0,1784419923089.4778,752.811,8.0,427.478,,1188.289
e-162,1784419921951.1677,1784419922654,1784419922662.0,1784419923089.4897,702.832,8.0,427.49,,1138.322
e-163,1784419922001.1526,1784419922654,1784419922662.0,1784419923089.4937,652.847,8.0,427.494,,1088.341
e-164,1784419922051.191,1784419922654,1784419922662.0,1784419923089.494,602.809,8.0,427.494,,1038.303
e-165,1784419922101.1626,1784419922654,1784419922663.0,1784419923089.4944,552.837,9.0,426.494,,988.332
e-166,1784419922151.158,1784419922654,1784419922663.0,1784419923089.4949,502.842,9.0,426.495,,938.337
e-167,1784419922201.1748,1784419922654,1784419922663.0,1784419923089.4954,452.825,9.0,426.495,,888.321
e-168,1784419922251.1665,1784419922654,1784419922663.0,1784419923089.5088,402.833,9.0,426.509,,838.342
e-169,1784419922303.5508,1784419922654,1784419922663.0,1784419923089.5095,350.449,9.0,426.51,,785.959
e-170,1784419922351.1516,1784419922654,1784419922663.0,1784419923089.51,302.848,9.0,426.51,,738.358
e-171,1784419922401.1604,1784419922654,1784419922664.0,1784419923089.5107,252.84,10.0,425.511,,688.35
e-172,1784419922451.2063,1784419922654,1784419922664.0,1784419923089.5112,202.794,10.0,425.511,,638.305
e-173,1784419922501.1748,1784419922654,1784419922664.0,1784419923089.5142,152.825,10.0,425.514,,588.339
e-174,1784419922551.185,1784419922654,1784419922664.0,1784419923089.5146,102.815,10.0,425.515,,538.33
e-175,1784419922601.1724,1784419922654,1784419922664.0,1784419923089.5154,52.828,10.0,425.515,,488.343
e-176,1784419922651.1567,1784419922654,1784419922664.0,1784419923089.516,2.843,10.0,425.516,,438.359
e-177,1784419922701.1873,1784419923704,1784419923718.0,1784419924146.881,1002.813,14.0,428.881,,1445.694
e-178,1784419922751.1672,1784419923704,1784419923719.0,1784419924146.884,952.833,15.0,427.884,,1395.717
e-179,1784419922801.1702,1784419923704,1784419923719.0,1784419924146.8848,902.83,15.0,427.885,,1345.715
e-180,1784419922851.1648,1784419923704,1784419923719.0,1784419924146.8855,852.835,15.0,427.885,,1295.721
e-181,1784419922901.1594,1784419923704,1784419923719.0,1784419924146.886,802.841,15.0,427.886,,1245.727
e-182,1784419922951.1643,1784419923704,1784419923719.0,1784419924146.8867,752.836,15.0,427.887,,1195.722
e-183,1784419923001.1663,1784419923704,1784419923719.0,1784419924146.9001,702.834,15.0,427.9,,1145.734
e-184,1784419923051.1714,1784419923704,1784419923720.0,1784419924146.9006,652.829,16.0,426.901,,1095.729
e-185,1784419923101.1663,1784419923704,1784419923720.0,1784419924146.9011,602.834,16.0,426.901,,1045.735
e-186,1784419923151.1577,1784419923704,1784419923720.0,1784419924146.9016,552.842,16.0,426.902,,995.744
e-187,1784419923201.1562,1784419923704,1784419923720.0,1784419924146.902,502.844,16.0,426.902,,945.746
e-188,1784419923251.1675,1784419923704,1784419923720.0,1784419924146.9172,452.833,16.0,426.917,,895.75
e-189,1784419923301.1743,1784419923704,1784419923720.0,1784419924146.9177,402.826,16.0,426.918,,845.743
e-190,1784419923351.1714,1784419923704,1784419923720.0,1784419924146.9182,352.829,16.0,426.918,,795.747
e-191,1784419923401.1677,1784419923704,1784419923720.0,1784419924146.995,302.832,16.0,426.995,,745.827
e-192,1784419923451.1528,1784419923704,1784419923721.0,1784419924146.9956,252.847,17.0,425.996,,695.843
e-193,1784419923503.354,1784419923704,1784419923721.0,1784419924146.996,200.646,17.0,425.996,,643.642
e-194,1784419923551.149,1784419923704,1784419923721.0,1784419924146.9966,152.851,17.0,425.997,,595.848
e-195,1784419923601.19,1784419923704,1784419923721.0,1784419924147.1006,102.81,17.0,426.101,,545.911
e-196,1784419923651.159,1784419923704,1784419923721.0,1784419924147.103,52.841,17.0,426.103,,495.944
e-197,1784419923701.1663,1784419923704,1784419923721.0,1784419924147.1038,2.834,17.0,426.104,,445.938
e-198,1784419923751.1619,1784419924753,1784419924758.0,1784419925184.8452,1001.838,5.0,426.845,,1433.683
e-199,1784419923801.1807,1784419924753,1784419924758.0,1784419925184.8489,951.819,5.0,426.849,,1383.668
e-200,1784419923851.1565,1784419924753,1784419924759.0,1784419925184.8503,901.844,6.0,425.85,,1333.694
e-201,1784419923901.153,1784419924753,1784419924759.0,1784419925184.8528,851.847,6.0,425.853,,1283.7
e-202,1784419923951.146,1784419924753,1784419924759.0,1784419925184.8535,801.854,6.0,425.854,,1233.708
e-203,1784419924001.1475,1784419924753,1784419924759.0,1784419925184.854,751.853,6.0,425.854,,1183.707
e-204,1784419924051.1472,1784419924753,1784419924759.0,1784419925184.8687,701.853,6.0,425.869,,1133.721
e-205,1784419924101.1655,1784419924753,1784419924759.0,1784419925184.8694,651.834,6.0,425.869,,1083.704
e-206,1784419924151.1763,1784419924753,1784419924759.0,1784419925184.8909,601.824,6.0,425.891,,1033.715
e-207,1784419924201.1594,1784419924753,1784419924759.0,1784419925184.8916,551.841,6.0,425.892,,983.732
e-208,1784419924251.1538,1784419924753,1784419924759.0,1784419925184.8918,501.846,6.0,425.892,,933.738
e-209,1784419924301.149,1784419924753,1784419924759.0,1784419925184.8923,451.851,6.0,425.892,,883.743
e-210,1784419924351.19,1784419924753,1784419924759.0,1784419925184.8928,401.81,6.0,425.893,,833.703
e-211,1784419924401.1868,1784419924753,1784419924759.0,1784419925184.8936,351.813,6.0,425.894,,783.707
e-212,1784419924451.1821,1784419924753,1784419924759.0,1784419925184.894,301.818,6.0,425.894,,733.712
e-213,1784419924501.1921,1784419924753,1784419924760.0,1784419925184.8945,251.808,7.0,424.895,,683.702
e-214,1784419924551.1816,1784419924753,1784419924760.0,1784419925184.895,201.818,7.0,424.895,,633.713
e-215,1784419924601.1914,1784419924753,1784419924760.0,1784419925184.8955,151.809,7.0,424.896,,583.704
e-216,1784419924651.1865,1784419924753,1784419924760.0,1784419925184.896,101.813,7.0,424.896,,533.709
e-217,1784419924701.1914,1784419924753,1784419924760.0,1784419925184.8965,51.809,7.0,424.896,,483.705
e-218,1784419924751.1855,1784419924753,1784419924760.0,1784419925184.897,1.814,7.0,424.897,,433.711
e-219,1784419924801.165,1784419925804,1784419925810.0,1784419926240.037,1002.835,6.0,430.037,,1438.872
e-220,1784419924851.2056,1784419925804,1784419925810.0,1784419926240.04,952.794,6.0,430.04,,1388.834
e-221,1784419924901.1975,1784419925804,1784419925810.0,1784419926240.0415,902.802,6.0,430.042,,1338.844
e-222,1784419924951.1628,1784419925804,1784419925811.0,1784419926240.0422,852.837,7.0,429.042,,1288.879
e-223,1784419925001.1545,1784419925804,1784419925811.0,1784419926240.0427,802.845,7.0,429.043,,1238.888
e-224,1784419925051.1555,1784419925804,1784419925811.0,1784419926240.0435,752.844,7.0,429.043,,1188.888
e-225,1784419925101.1584,1784419925804,1784419925811.0,1784419926240.0442,702.842,7.0,429.044,,1138.886
e-226,1784419925151.162,1784419925804,1784419925811.0,1784419926240.0598,652.838,7.0,429.06,,1088.898
e-227,1784419925201.167,1784419925804,1784419925811.0,1784419926240.0605,602.833,7.0,429.061,,1038.894
e-228,1784419925251.1494,1784419925804,1784419925811.0,1784419926240.0613,552.851,7.0,429.061,,988.912
e-229,1784419925301.1543,1784419925804,1784419925812.0,1784419926240.0662,502.846,8.0,428.066,,938.912
e-230,1784419925351.1765,1784419925804,1784419925812.0,1784419926240.067,452.823,8.0,428.067,,888.89
e-231,1784419925401.1802,1784419925804,1784419925812.0,1784419926240.0674,402.82,8.0,428.067,,838.887
e-232,1784419925451.1812,1784419925804,1784419925812.0,1784419926240.068,352.819,8.0,428.068,,788.887
e-233,1784419925501.1658,1784419925804,1784419925812.0,1784419926240.0698,302.834,8.0,428.07,,738.904
