event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-118,1784554170092.8994,1784554170746,1784554170753.0,1784554171483.0105,653.101,7.0,730.01,,1390.111
e-119,1784554170142.9033,1784554170746,1784554170753.0,1784554171483.011,603.097,7.0,730.011,,1340.108
e-120,1784554170192.9084,1784554170746,1784554170754.0,1784554171483.0234,553.092,8.0,729.023,,1290.115
e-121,1784554170242.899,1784554170746,1784554170754.0,1784554171483.024,503.101,8.0,729.024,,1240.125
e-122,1784554170292.8953,1784554170746,1784554170754.0,1784554171483.0244,453.105,8.0,729.024,,1190.129
e-123,1784554170342.8936,1784554170746,1784554170754.0,1784554171483.025,403.106,8.0,729.025,,1140.131
e-124,1784554170392.9163,1784554170746,1784554170754.0,1784554171483.0254,353.084,8.0,729.025,,1090.109
e-125,1784554170442.8782,1784554170746,1784554170754.0,1784554171483.0256,303.122,8.0,729.026,,1040.147
e-126,1784554170492.9102,1784554170746,1784554170755.0,1784554171483.0264,253.09,9.0,728.026,,990.116
e-127,1784554170542.8933,1784554170746,1784554170755.0,1784554171483.0405,203.107,9.0,728.041,,940.147
e-128,1784554170592.9019,1784554170746,1784554170755.0,1784554171483.0413,153.098,9.0,728.041,,890.139
e-129,1784554170642.8977,1784554170746,1784554170755.0,1784554171483.0427,103.102,9.0,728.043,,840.145
e-130,1784554170692.899,1784554170746,1784554170755.0,1784554171483.0432,53.101,9.0,728.043,,790.144
e-131,1784554170742.9019,1784554170746,1784554170756.0,1784554171483.0437,3.098,10.0,727.044,,740.142
e-132,1784554170792.8982,1784554171795,1784554171802.0,1784554172532.1665,1002.102,7.0,730.167,,1739.268
e-133,1784554170842.9065,1784554171795,1784554171802.0,1784554172532.1694,952.094,7.0,730.169,,1689.263
e-134,1784554170892.8977,1784554171795,1784554171802.0,1784554172532.1704,902.102,7.0,730.17,,1639.273
e-135,1784554170942.9146,1784554171795,1784554171802.0,1784554172532.171,852.085,7.0,730.171,,1589.256
e-136,1784554170992.9019,1784554171795,1784554171803.0,1784554172532.1714,802.098,8.0,729.171,,1539.27
e-137,1784554171042.9016,1784554171795,1784554171803.0,1784554172532.1719,752.098,8.0,729.172,,1489.27
e-138,1784554171092.8987,1784554171795,1784554171803.0,1784554172532.1724,702.101,8.0,729.172,,1439.274
e-139,1784554171142.903,1784554171795,1784554171803.0,1784554172532.1729,652.097,8.0,729.173,,1389.27
e-140,1784554171192.9055,1784554171795,1784554171803.0,1784554172532.173,602.094,8.0,729.173,,1339.268
e-141,1784554171242.898,1784554171795,1784554171803.0,1784554172532.1738,552.102,8.0,729.174,,1289.276
e-142,1784554171292.9004,1784554171795,1784554171803.0,1784554172532.1904,502.1,8.0,729.19,,1239.29
e-143,1784554171342.899,1784554171795,1784554171803.0,1784554172532.1917,452.101,8.0,729.192,,1189.293
e-144,1784554171392.8992,1784554171795,1784554171804.0,1784554172532.1924,402.101,9.0,728.192,,1139.293
e-145,1784554171442.901,1784554171795,1784554171804.0,1784554172532.1929,352.099,9.0,728.193,,1089.292
e-146,1784554171492.9026,1784554171795,1784554171804.0,1784554172532.1936,302.097,9.0,728.194,,1039.291
e-147,1784554171542.9011,1784554171795,1784554171804.0,1784554172532.1943,252.099,9.0,728.194,,989.293
e-148,1784554171592.9,1784554171795,1784554171804.0,1784554172532.2102,202.1,9.0,728.21,,939.31
e-149,1784554171642.9006,1784554171795,1784554171804.0,1784554172532.2126,152.099,9.0,728.213,,889.312
e-150,1784554171692.9004,1784554171795,1784554171805.0,1784554172532.2134,102.1,10.0,727.213,,839.313
e-151,1784554171742.8992,1784554171795,1784554171805.0,1784554172532.214,52.101,10.0,727.214,,789.315
e-152,1784554171792.9001,1784554171795,1784554171805.0,1784554172532.2146,2.1,10.0,727.215,,739.314
e-153,1784554171842.9006,1784554172845,1784554172850.0,1784554173583.794,1002.099,5.0,733.794,,1740.893
e-154,1784554171892.8955,1784554172845,1784554172851.0,1784554173583.797,952.104,6.0,732.797,,1690.902
e-155,1784554171942.9023,1784554172845,1784554172851.0,1784554173583.7979,902.098,6.0,732.798,,1640.896
e-156,1784554171992.897,1784554172845,1784554172851.0,1784554173583.7983,852.103,6.0,732.798,,1590.901
e-157,1784554172042.8992,1784554172845,1784554172851.0,1784554173583.7988,802.101,6.0,732.799,,1540.9
e-158,1784554172092.8997,1784554172845,1784554172852.0,1784554173583.7993,752.1,7.0,731.799,,1490.9
e-159,1784554172142.8977,1784554172845,1784554172852.0,1784554173583.7998,702.102,7.0,731.8,,1440.902
e-160,1784554172192.9119,1784554172845,1784554172852.0,1784554173583.8003,652.088,7.0,731.8,,1390.888
e-161,1784554172242.9023,1784554172845,1784554172852.0,1784554173583.8008,602.098,7.0,731.801,,1340.898
e-162,1784554172292.9028,1784554172845,1784554172852.0,1784554173583.8013,552.097,7.0,731.801,,1290.898
e-163,1784554172342.9004,1784554172845,1784554172853.0,1784554173583.818,502.1,8.0,730.818,,1240.918
e-164,1784554172392.904,1784554172845,1784554172853.0,1784554173583.8188,452.096,8.0,730.819,,1190.915
e-165,1784554172442.9048,1784554172845,1784554172853.0,1784554173583.8196,402.095,8.0,730.82,,1140.915
e-166,1784554172492.9075,1784554172845,1784554172853.0,1784554173583.8203,352.093,8.0,730.82,,1090.913
e-167,1784554172542.9016,1784554172845,1784554172853.0,1784554173583.8386,302.098,8.0,730.839,,1040.937
e-168,1784554172592.9065,1784554172845,1784554172854.0,1784554173583.8394,252.094,9.0,729.839,,990.933
e-169,1784554172642.9062,1784554172845,1784554172854.0,1784554173583.84,202.094,9.0,729.84,,940.934
e-170,1784554172692.9067,1784554172845,1784554172854.0,1784554173583.8408,152.093,9.0,729.841,,890.934
e-171,1784554172742.898,1784554172845,1784554172854.0,1784554173583.8416,102.102,9.0,729.842,,840.944
e-172,1784554172792.8943,1784554172845,1784554172854.0,1784554173583.842,52.106,9.0,729.842,,790.948
e-173,1784554172842.8926,1784554172845,1784554172854.0,1784554173583.8447,2.107,9.0,729.845,,740.952
e-174,1784554172892.8977,1784554173896,1784554173902.0,1784554174630.1287,1003.102,6.0,728.129,,1737.231
e-175,1784554172942.8987,1784554173896,1784554173902.0,1784554174630.1313,953.101,6.0,728.131,,1687.233
e-176,1784554172992.8977,1784554173896,1784554173902.0,1784554174630.1318,903.102,6.0,728.132,,1637.234
e-177,1784554173042.8982,1784554173896,1784554173902.0,1784554174630.1326,853.102,6.0,728.133,,1587.234
e-178,1784554173092.8987,1784554173896,1784554173902.0,1784554174630.133,803.101,6.0,728.133,,1537.234
e-179,1784554173142.8987,1784554173896,1784554173902.0,1784554174630.1335,753.101,6.0,728.134,,1487.235
e-180,1784554173192.8987,1784554173896,1784554173902.0,1784554174630.134,703.101,6.0,728.134,,1437.235
e-181,1784554173242.896,1784554173896,1784554173902.0,1784554174630.1345,653.104,6.0,728.135,,1387.239
e-182,1784554173292.8943,1784554173896,1784554173902.0,1784554174630.135,603.106,6.0,728.135,,1337.241
e-183,1784554173342.8975,1784554173896,1784554173903.0,1784554174630.1355,553.103,7.0,727.135,,1287.238
e-184,1784554173392.9,1784554173896,1784554173903.0,1784554174630.1477,503.1,7.0,727.148,,1237.248
e-185,1784554173442.9177,1784554173896,1784554173903.0,1784554174630.1482,453.082,7.0,727.148,,1187.23
e-186,1784554173492.9045,1784554173896,1784554173903.0,1784554174630.1487,403.095,7.0,727.149,,1137.244
e-187,1784554173542.905,1784554173896,1784554173903.0,1784554174630.149,353.095,7.0,727.149,,1087.244
e-188,1784554173592.9,1784554173896,1784554173903.0,1784554174630.1494,303.1,7.0,727.149,,1037.25
e-189,1784554173645.2866,1784554173896,1784554173903.0,1784554174630.1655,250.713,7.0,727.166,,984.879
e-190,1784554173692.9072,1784554173896,1784554173903.0,1784554174630.166,203.093,7.0,727.166,,937.259
e-191,1784554173742.909,1784554173896,1784554173903.0,1784554174630.5403,153.091,7.0,727.54,,887.631
e-192,1784554173792.8984,1784554173896,1784554173903.0,1784554174630.543,103.102,7.0,727.543,,837.645
e-193,1784554173842.9004,1784554173896,1784554173903.0,1784554174630.5435,53.1,7.0,727.543,,787.643
e-194,1784554173892.9,1784554173896,1784554173904.0,1784554174630.5442,3.1,8.0,726.544,,737.644
e-195,1784554173942.898,1784554174945,1784554174951.0,1784554175680.0493,1002.102,6.0,729.049,,1737.151
e-196,1784554173992.9075,1784554174945,1784554174952.0,1784554175680.0525,952.093,7.0,728.052,,1687.145
e-197,1784554174042.9043,1784554174945,1784554174952.0,1784554175680.0535,902.096,7.0,728.053,,1637.149
e-198,1784554174092.9,1784554174945,1784554174952.0,1784554175680.054,852.1,7.0,728.054,,1587.154
e-199,1784554174142.9106,1784554174945,1784554174952.0,1784554175680.0547,802.089,7.0,728.055,,1537.144
e-200,1784554174192.9043,1784554174945,1784554174952.0,1784554175680.0676,752.096,7.0,728.068,,1487.163
e-201,1784554174242.9165,1784554174945,1784554174952.0,1784554175680.0698,702.083,7.0,728.07,,1437.153
e-202,1784554174292.897,1784554174945,1784554174953.0,1784554175680.0703,652.103,8.0,727.07,,1387.173
e-203,1784554174342.9258,1784554174945,1784554174953.0,1784554175680.0706,602.074,8.0,727.071,,1337.145
e-204,1784554174392.903,1784554174945,1784554174953.0,1784554175680.071,552.097,8.0,727.071,,1287.168
e-205,1784554174442.9023,1784554174945,1784554174953.0,1784554175680.075,502.098,8.0,727.075,,1237.173
e-206,1784554174492.916,1784554174945,1784554174953.0,1784554175680.0754,452.084,8.0,727.075,,1187.159
e-207,1784554174542.9033,1784554174945,1784554174953.0,1784554175680.076,402.097,8.0,727.076,,1137.173
e-208,1784554174592.899,1784554174945,1784554174953.0,1784554175680.0762,352.101,8.0,727.076,,1087.177
e-209,1784554174642.8958,1784554174945,1784554174954.0,1784554175680.0767,302.104,9.0,726.077,,1037.181
e-210,1784554174692.901,1784554174945,1784554174954.0,1784554175680.0967,252.099,9.0,726.097,,987.196
e-211,1784554174742.9011,1784554174945,1784554174954.0,1784554175680.0974,202.099,9.0,726.097,,937.196
e-212,1784554174792.9001,1784554174945,1784554174954.0,1784554175680.098,152.1,9.0,726.098,,887.198
e-213,1784554174842.8962,1784554174945,1784554174954.0,1784554175680.0984,102.104,9.0,726.098,,837.202
e-214,1784554174892.898,1784554174945,1784554174954.0,1784554175680.0986,52.102,9.0,726.099,,787.201
e-215,1784554174942.899,1784554174945,1784554174954.0,1784554175680.099,2.101,9.0,726.099,,737.2
e-216,1784554174992.8987,1784554175996,1784554176001.0,1784554176728.0044,1003.101,5.0,727.004,,1735.106
e-217,1784554175042.9019,1784554175996,1784554176001.0,1784554176728.008,953.098,5.0,727.008,,1685.106
e-218,1784554175092.8972,1784554175996,1784554176001.0,1784554176728.0093,903.103,5.0,727.009,,1635.112
e-219,1784554175142.9,1784554175996,1784554176002.0,1784554176728.01,853.1,6.0,726.01,,1585.11
e-220,1784554175192.8926,1784554175996,1784554176002.0,1784554176728.0107,803.107,6.0,726.011,,1535.118
e-221,1784554175242.9001,1784554175996,1784554176002.0,1784554176728.0115,753.1,6.0,726.011,,1485.111
e-222,1784554175292.9011,1784554175996,1784554176002.0,1784554176728.0122,703.099,6.0,726.012,,1435.111
e-223,1784554175342.9036,1784554175996,1784554176002.0,1784554176728.0132,653.096,6.0,726.013,,1385.11
e-224,1784554175392.9072,1784554175996,1784554176002.0,1784554176728.0146,603.093,6.0,726.015,,1335.107
e-225,1784554175442.9033,1784554175996,1784554176003.0,1784554176728.0159,553.097,7.0,725.016,,1285.113
e-226,1784554175492.8982,1784554175996,1784554176003.0,1784554176728.017,503.102,7.0,725.017,,1235.119
e-227,1784554175542.9062,1784554175996,1784554176003.0,1784554176728.0369,453.094,7.0,725.037,,1185.131
e-228,1784554175592.9,1784554175996,1784554176003.0,1784554176728.0383,403.1,7.0,725.038,,1135.138
e-229,1784554175642.906,1784554175996,1784554176003.0,1784554176728.0393,353.094,7.0,725.039,,1085.133
e-230,1784554175692.894,1784554175996,1784554176003.0,1784554176728.0403,303.106,7.0,725.04,,1035.146
e-231,1784554175742.9043,1784554175996,1784554176004.0,1784554176728.041,253.096,8.0,724.041,,985.137
e-232,1784554175792.8972,1784554175996,1784554176004.0,1784554176728.042,203.103,8.0,724.042,,935.145
e-233,1784554175842.9019,1784554175996,1784554176004.0,1784554176728.0457,153.098,8.0,724.046,,885.144
e-234,1784554175892.9006,1784554175996,1784554176004.0,1784554176728.0466,103.099,8.0,724.047,,835.146
e-235,1784554175942.9028,1784554175996,1784554176004.0,1784554176728.0476,53.097,8.0,724.048,,785.145
e-236,1784554175992.9004,1784554175996,1784554176004.0,1784554176728.0483,3.1,8.0,724.048,,735.148
e-237,1784554176042.8972,1784554177045,1784554177051.0,1784554177779.3457,1002.103,6.0,728.346,,1736.448
e-238,1784554176092.8987,1784554177045,1784554177051.0,1784554177779.3489,952.101,6.0,728.349,,1686.45
e-239,1784554176142.9016,1784554177045,1784554177051.0,1784554177779.3499,902.098,6.0,728.35,,1636.448
e-240,1784554176192.9023,1784554177045,1784554177051.0,1784554177779.3506,852.098,6.0,728.351,,1586.448
e-241,1784554176242.8936,1784554177045,1784554177051.0,1784554177779.3513,802.106,6.0,728.351,,1536.458
e-242,1784554176292.903,1784554177045,1784554177052.0,1784554177779.3518,752.097,7.0,727.352,,1486.449
