event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-163,1784591731643.2288,1784591732146,1784591732153.0,1784591732776.8403,502.771,7.0,623.84,,1133.612
e-164,1784591731693.2156,1784591732146,1784591732153.0,1784591732776.8408,452.784,7.0,623.841,,1083.625
e-165,1784591731743.22,1784591732146,1784591732153.0,1784591732776.841,402.78,7.0,623.841,,1033.621
e-166,1784591731793.2344,1784591732146,1784591732153.0,1784591732776.8416,352.766,7.0,623.842,,983.607
e-167,1784591731843.2307,1784591732146,1784591732154.0,1784591732776.842,302.769,8.0,622.842,,933.611
e-168,1784591731893.1892,1784591732146,1784591732154.0,1784591732776.8425,252.811,8.0,622.843,,883.653
e-169,1784591731943.2278,1784591732146,1784591732154.0,1784591732776.843,202.772,8.0,622.843,,833.615
e-170,1784591731993.2283,1784591732146,1784591732154.0,1784591732776.8435,152.772,8.0,622.844,,783.615
e-171,1784591732043.2292,1784591732146,1784591732154.0,1784591732776.844,102.771,8.0,622.844,,733.615
e-172,1784591732093.2273,1784591732146,1784591732154.0,1784591732776.8442,52.773,8.0,622.844,,683.617
e-173,1784591732143.2266,1784591732146,1784591732154.0,1784591732776.8467,2.773,8.0,622.847,,633.62
e-174,1784591732193.2275,1784591733195,1784591733202.0,1784591733828.853,1001.772,7.0,626.853,,1635.625
e-175,1784591732243.2295,1784591733195,1784591733202.0,1784591733828.8564,951.771,7.0,626.856,,1585.627
e-176,1784591732293.23,1784591733195,1784591733202.0,1784591733828.8574,901.77,7.0,626.857,,1535.627
e-177,1784591732343.2297,1784591733195,1784591733203.0,1784591733828.8582,851.77,8.0,625.858,,1485.628
e-178,1784591732393.221,1784591733195,1784591733203.0,1784591733828.8586,801.779,8.0,625.859,,1435.638
e-179,1784591732443.2234,1784591733195,1784591733203.0,1784591733828.8591,751.777,8.0,625.859,,1385.636
e-180,1784591732493.2288,1784591733195,1784591733203.0,1784591733828.8596,701.771,8.0,625.86,,1335.631
e-181,1784591732543.2283,1784591733195,1784591733203.0,1784591733828.86,651.772,8.0,625.86,,1285.632
e-182,1784591732593.2312,1784591733195,1784591733203.0,1784591733828.8606,601.769,8.0,625.861,,1235.629
e-183,1784591732643.2246,1784591733195,1784591733203.0,1784591733828.861,551.775,8.0,625.861,,1185.636
e-184,1784591732693.2268,1784591733195,1784591733203.0,1784591733828.8745,501.773,8.0,625.875,,1135.648
e-185,1784591732743.228,1784591733195,1784591733204.0,1784591733828.875,451.772,9.0,624.875,,1085.647
e-186,1784591732793.2183,1784591733195,1784591733204.0,1784591733828.8755,401.782,9.0,624.875,,1035.657
e-187,1784591732843.224,1784591733195,1784591733204.0,1784591733828.8757,351.776,9.0,624.876,,985.652
e-188,1784591732893.229,1784591733195,1784591733204.0,1784591733828.8762,301.771,9.0,624.876,,935.647
e-189,1784591732943.2234,1784591733195,1784591733204.0,1784591733828.8767,251.777,9.0,624.877,,885.653
e-190,1784591732993.2317,1784591733195,1784591733204.0,1784591733828.8772,201.768,9.0,624.877,,835.646
e-191,1784591733043.2275,1784591733195,1784591733204.0,1784591733828.8945,151.772,9.0,624.895,,785.667
e-192,1784591733093.228,1784591733195,1784591733205.0,1784591733828.8953,101.772,10.0,623.895,,735.667
e-193,1784591733143.2239,1784591733195,1784591733205.0,1784591733828.8958,51.776,10.0,623.896,,685.672
e-194,1784591733193.2324,1784591733195,1784591733205.0,1784591733828.8962,1.768,10.0,623.896,,635.664
e-195,1784591733243.2292,1784591734245,1784591734251.0,1784591734876.9888,1001.771,6.0,625.989,,1633.76
e-196,1784591733293.2344,1784591734245,1784591734251.0,1784591734876.9922,951.766,6.0,625.992,,1583.758
e-197,1784591733343.229,1784591734245,1784591734251.0,1784591734876.9932,901.771,6.0,625.993,,1533.764
e-198,1784591733393.2322,1784591734245,1784591734252.0,1784591734876.994,851.768,7.0,624.994,,1483.762
e-199,1784591733443.224,1784591734245,1784591734252.0,1784591734876.9944,801.776,7.0,624.994,,1433.77
e-200,1784591733493.2195,1784591734245,1784591734252.0,1784591734876.995,751.781,7.0,624.995,,1383.776
e-201,1784591733543.2256,1784591734245,1784591734252.0,1784591734876.998,701.774,7.0,624.998,,1333.772
e-202,1784591733593.234,1784591734245,1784591734252.0,1784591734876.9985,651.766,7.0,624.999,,1283.765
e-203,1784591733643.2144,1784591734245,1784591734252.0,1784591734876.9993,601.786,7.0,624.999,,1233.785
e-204,1784591733693.2192,1784591734245,1784591734252.0,1784591734877.0,551.781,7.0,625.0,,1183.781
e-205,1784591733743.22,1784591734245,1784591734252.0,1784591734877.0132,501.78,7.0,625.013,,1133.793
e-206,1784591733793.2258,1784591734245,1784591734253.0,1784591734877.0137,451.774,8.0,624.014,,1083.788
e-207,1784591733843.2212,1784591734245,1784591734253.0,1784591734877.014,401.779,8.0,624.014,,1033.793
e-208,1784591733893.2249,1784591734245,1784591734253.0,1784591734877.0144,351.775,8.0,624.014,,983.79
e-209,1784591733943.225,1784591734245,1784591734253.0,1784591734877.015,301.775,8.0,624.015,,933.79
e-210,1784591733993.2192,1784591734245,1784591734253.0,1784591734877.0154,251.781,8.0,624.015,,883.796
e-211,1784591734043.2307,1784591734245,1784591734253.0,1784591734877.016,201.769,8.0,624.016,,833.785
e-212,1784591734093.248,1784591734245,1784591734253.0,1784591734877.0164,151.752,8.0,624.016,,783.768
e-213,1784591734143.2488,1784591734245,1784591734253.0,1784591734877.0168,101.751,8.0,624.017,,733.768
e-214,1784591734193.2422,1784591734245,1784591734253.0,1784591734877.0325,51.758,8.0,624.032,,683.79
e-215,1784591734243.2234,1784591734245,1784591734254.0,1784591734877.033,1.777,9.0,623.033,,633.81
e-216,1784591734293.2324,1784591735296,1784591735302.0,1784591735928.908,1002.768,6.0,626.908,,1635.676
e-217,1784591734343.2297,1784591735296,1784591735303.0,1784591735928.911,952.77,7.0,625.911,,1585.681
e-218,1784591734393.2278,1784591735296,1784591735303.0,1784591735928.9116,902.772,7.0,625.912,,1535.684
e-219,1784591734443.2214,1784591735296,1784591735303.0,1784591735928.9124,852.779,7.0,625.912,,1485.691
e-220,1784591734493.2195,1784591735296,1784591735303.0,1784591735928.913,802.781,7.0,625.913,,1435.694
e-221,1784591734543.225,1784591735296,1784591735303.0,1784591735928.9138,752.775,7.0,625.914,,1385.689
e-222,1784591734593.2249,1784591735296,1784591735303.0,1784591735928.9143,702.775,7.0,625.914,,1335.689
e-223,1784591734643.2256,1784591735296,1784591735303.0,1784591735928.915,652.774,7.0,625.915,,1285.689
e-224,1784591734693.2224,1784591735296,1784591735303.0,1784591735928.9155,602.778,7.0,625.916,,1235.693
e-225,1784591734743.2166,1784591735296,1784591735304.0,1784591735928.9163,552.783,8.0,624.916,,1185.7
e-226,1784591734793.2312,1784591735296,1784591735304.0,1784591735928.9167,502.769,8.0,624.917,,1135.686
e-227,1784591734843.2146,1784591735296,1784591735304.0,1784591735928.934,452.785,8.0,624.934,,1085.719
e-228,1784591734893.2258,1784591735296,1784591735304.0,1784591735928.935,402.774,8.0,624.935,,1035.709
e-229,1784591734943.2263,1784591735296,1784591735304.0,1784591735928.9358,352.774,8.0,624.936,,985.709
e-230,1784591734993.223,1784591735296,1784591735304.0,1784591735928.9363,302.777,8.0,624.936,,935.713
e-231,1784591735043.2285,1784591735296,1784591735304.0,1784591735928.937,252.771,8.0,624.937,,885.708
e-232,1784591735093.2278,1784591735296,1784591735304.0,1784591735928.9377,202.772,8.0,624.938,,835.71
e-233,1784591735143.242,1784591735296,1784591735305.0,1784591735928.9402,152.758,9.0,623.94,,785.698
e-234,1784591735193.2205,1784591735296,1784591735305.0,1784591735928.941,102.78,9.0,623.941,,735.72
e-235,1784591735243.2273,1784591735296,1784591735305.0,1784591735928.9414,52.773,9.0,623.941,,685.714
e-236,1784591735293.225,1784591735296,1784591735305.0,1784591735928.9421,2.775,9.0,623.942,,635.717
e-237,1784591735343.2288,1784591736346,1784591736351.0,1784591736975.9338,1002.771,5.0,624.934,,1632.705
e-238,1784591735393.2249,1784591736346,1784591736351.0,1784591736975.937,952.775,5.0,624.937,,1582.712
e-239,1784591735443.221,1784591736346,1784591736351.0,1784591736975.938,902.779,5.0,624.938,,1532.717
e-240,1784591735493.2117,1784591736346,1784591736351.0,1784591736975.9387,852.788,5.0,624.939,,1482.727
e-241,1784591735543.2222,1784591736346,1784591736352.0,1784591736975.9392,802.778,6.0,623.939,,1432.717
e-242,1784591735593.2234,1784591736346,1784591736352.0,1784591736975.94,752.777,6.0,623.94,,1382.717
e-243,1784591735643.2266,1784591736346,1784591736352.0,1784591736975.9404,702.773,6.0,623.94,,1332.714
e-244,1784591735693.233,1784591736346,1784591736352.0,1784591736975.9412,652.767,6.0,623.941,,1282.708
e-245,1784591735743.2393,1784591736346,1784591736352.0,1784591736975.9424,602.761,6.0,623.942,,1232.703
e-246,1784591735793.2412,1784591736346,1784591736352.0,1784591736975.943,552.759,6.0,623.943,,1182.702
e-247,1784591735843.2239,1784591736346,1784591736352.0,1784591736975.9436,502.776,6.0,623.944,,1132.72
e-248,1784591735893.2246,1784591736346,1784591736352.0,1784591736975.9612,452.775,6.0,623.961,,1082.737
e-249,1784591735943.2197,1784591736346,1784591736352.0,1784591736975.9617,402.78,6.0,623.962,,1032.742
e-250,1784591735993.221,1784591736346,1784591736353.0,1784591736975.9622,352.779,7.0,622.962,,982.741
e-251,1784591736043.232,1784591736346,1784591736353.0,1784591736975.9624,302.768,7.0,622.962,,932.73
e-252,1784591736093.21,1784591736346,1784591736353.0,1784591736975.963,252.79,7.0,622.963,,882.753
e-253,1784591736143.2305,1784591736346,1784591736353.0,1784591736975.9634,202.77,7.0,622.963,,832.733
e-254,1784591736193.2178,1784591736346,1784591736353.0,1784591736975.9639,152.782,7.0,622.964,,782.746
e-255,1784591736243.2234,1784591736346,1784591736353.0,1784591736975.9797,102.777,7.0,622.98,,732.756
