event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-259-60000,1784507176929.4553,1784507177280,1784507181804.0,1784507181889.3765,350.545,4524.0,85.376,1784506521804.0,4959.921
ss-26-60000,1784507156479.4624,1784507157483,1784507181804.0,1784507181889.3772,1003.538,24321.0,85.377,1784506521804.0,25409.915
ss-265-60000,1784507163879.4663,1784507164781,1784507181804.0,1784507181889.3777,901.534,17023.0,85.378,1784506521804.0,18009.911
ss-266-60000,1784507178879.4448,1784507179382,1784507181804.0,1784507181889.379,502.555,2422.0,85.379,1784506521804.0,3009.934
ss-268-60000,1784507175629.4465,1784507176281,1784507181805.0,1784507181889.3794,651.553,5524.0,84.379,1784506521805.0,6259.933
ss-27-60000,1784507157579.5103,1784507158532,1784507181805.0,1784507181889.3801,952.49,23273.0,84.38,1784506521805.0,24309.87
ss-270-60000,1784507172979.4602,1784507173131,1784507181805.0,1784507181889.3923,151.54,8674.0,84.392,1784506521805.0,8909.932
ss-271-60000,1784507157179.4553,1784507157483,1784507181805.0,1784507181889.3928,303.545,24322.0,84.393,1784506521805.0,24709.938
ss-272-60000,1784507177579.4429,1784507178332,1784507181805.0,1784507181889.855,752.557,3473.0,84.855,1784506521805.0,4310.412
ss-274-60000,1784507167429.4497,1784507167931,1784507181805.0,1784507181889.8625,501.55,13874.0,84.863,1784506521805.0,14460.413
ss-275-60000,1784507169930.537,1784507169981,1784507181805.0,1784507181889.8628,50.463,11824.0,84.863,1784506521805.0,11959.326
ss-276-60000,1784507153229.438,1784507153331,1784507181805.0,1784507181889.8633,101.562,28474.0,84.863,1784506521805.0,28660.425
ss-278-60000,1784507166029.455,1784507166881,1784507181805.0,1784507181889.8635,851.545,14924.0,84.864,1784506521805.0,15860.408
ss-281-60000,1784507177229.441,1784507177280,1784507181805.0,1784507181889.8638,50.559,4525.0,84.864,1784506521805.0,4660.423
ss-283-60000,1784507162979.4443,1784507163731,1784507181805.0,1784507181889.8643,751.556,18074.0,84.864,1784506521805.0,18910.42
ss-285-60000,1784507166679.445,1784507166881,1784507181805.0,1784507181889.8647,201.555,14924.0,84.865,1784506521805.0,15210.42
ss-286-60000,1784507175829.4543,1784507176281,1784507181805.0,1784507181889.865,451.546,5524.0,84.865,1784506521805.0,6060.411
ss-288-60000,1784507155079.4573,1784507155432,1784507181805.0,1784507181889.8655,352.543,26373.0,84.865,1784506521805.0,26810.408
