event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-72-120000,1784421505111.2224,1784421505912,1784421518569.0,1784421518668.6257,800.778,12657.0,99.626,1784420798569.0,13557.403
ss-14-120000,1784421512961.2236,1784421513264,1784421518569.0,1784421518668.6272,302.776,5305.0,99.627,1784420798569.0,5707.404
ss-91-120000,1784421517911.233,1784421518514,1784421518569.0,1784421518668.6362,602.767,55.0,99.636,1784420798569.0,757.403
ss-98-120000,1784421511811.2295,1784421512214,1784421518569.0,1784421518668.6372,402.771,6355.0,99.637,1784420798569.0,6857.408
ss-7-120000,1784421506461.2244,1784421506963,1784421518569.0,1784421518668.638,501.776,11606.0,99.638,1784420798569.0,12207.414
ss-16-120000,1784421510961.2288,1784421511164,1784421518570.0,1784421518668.6423,202.771,7406.0,98.642,1784420798570.0,7707.414
ss-9-120000,1784421509511.2246,1784421510114,1784421518570.0,1784421518668.6433,602.775,8456.0,98.643,1784420798570.0,9157.419
ss-31-120000,1784421514961.2227,1784421515364,1784421518570.0,1784421518668.644,402.777,3206.0,98.644,1784420798570.0,3707.421
ss-79-120000,1784421517361.2363,1784421517463,1784421518570.0,1784421518668.6643,101.764,1107.0,98.664,1784420798570.0,1307.428
ss-50-120000,1784421513311.2354,1784421514314,1784421518570.0,1784421518668.6653,1002.765,4256.0,98.665,1784420798570.0,5357.43
ss-63-120000,1784421512911.2244,1784421513264,1784421518570.0,1784421518668.666,352.776,5306.0,98.666,1784420798570.0,5757.442
ss-51-120000,1784421517111.2656,1784421517463,1784421518570.0,1784421518668.6665,351.734,1107.0,98.667,1784420798570.0,1557.401
ss-28-120000,1784421516011.232,1784421516413,1784421518570.0,1784421518668.6672,401.768,2157.0,98.667,1784420798570.0,2657.435
ss-64-120000,1784421514711.2283,1784421515364,1784421518570.0,1784421518668.6687,652.772,3206.0,98.669,1784420798570.0,3957.44
ss-35-120000,1784421515611.248,1784421516413,1784421518571.0,1784421518668.6694,801.752,2158.0,97.669,1784420798571.0,3057.421
ss-70-120000,1784421514261.231,1784421514314,1784421518571.0,1784421518668.6702,52.769,4257.0,97.67,1784420798571.0,4407.439
ss-99-120000,1784421517611.2444,1784421518514,1784421518571.0,1784421518668.671,902.756,57.0,97.671,1784420798571.0,1057.427
ss-80-120000,1784421516061.235,1784421516413,1784421518571.0,1784421518668.6716,351.765,2158.0,97.672,1784420798571.0,2607.437
ss-90-120000,1784421511911.2278,1784421512214,1784421518571.0,1784421518670.3398,302.772,6357.0,99.34,1784420798571.0,6759.112
ss-59-120000,1784421516111.2285,1784421516413,1784421518571.0,1784421518670.3425,301.771,2158.0,99.343,1784420798571.0,2559.114
ss-45-120000,1784421497761.2275,1784421498563,1784421518571.0,1784421518670.3435,801.772,20008.0,99.344,1784420798571.0,20909.116
ss-41-120000,1784421515161.2227,1784421515364,1784421518571.0,1784421518670.3445,202.777,3207.0,99.344,1784420798571.0,3509.122
ss-48-120000,1784421508861.2253,1784421509064,1784421518572.0,1784421518670.346,202.775,9508.0,98.346,1784420798572.0,9809.121
ss-29-120000,1784421516761.2625,1784421517463,1784421518572.0,1784421518670.3464,701.738,1109.0,98.346,1784420798572.0,1909.084
ss-58-120000,1784421517311.2368,1784421517463,1784421518572.0,1784421518670.3472,151.763,1109.0,98.347,1784420798572.0,1359.11
ss-84-120000,1784421515361.222,1784421515364,1784421518572.0,1784421518670.351,2.778,3208.0,98.351,1784420798572.0,3309.129
ss-38-120000,1784421515561.225,1784421516413,1784421518572.0,1784421518670.3518,851.775,2159.0,98.352,1784420798572.0,3109.127
ss-1-120000,1784421506711.2256,1784421506963,1784421518572.0,1784421518670.3523,251.774,11609.0,98.352,1784420798572.0,11959.127
ss-74-120000,1784421504411.273,1784421504864,1784421518572.0,1784421518670.3528,452.727,13708.0,98.353,1784420798572.0,14259.08
ss-75-120000,1784421510211.2292,1784421511164,1784421518572.0,1784421518670.3538,952.771,7408.0,98.354,1784420798572.0,8459.125
ss-33-120000,1784421516961.2664,1784421517463,1784421518572.0,1784421518670.355,501.734,1109.0,98.355,1784420798572.0,1709.089
ss-23-120000,1784421517511.2336,1784421518514,1784421518573.0,1784421518670.3555,1002.766,59.0,97.355,1784420798573.0,1159.122
ss-6-120000,1784421508061.2317,1784421509064,1784421518573.0,1784421518670.356,1002.768,9509.0,97.356,1784420798573.0,10609.124
ss-0-120000,1784421512361.2246,1784421513264,1784421518573.0,1784421518670.3567,902.775,5309.0,97.357,1784420798573.0,6309.132
