event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-55-120000,1784549670995.1816,1784549671197,1784549674110.0,1784549674182.5732,201.818,2913.0,72.573,1784548954110.0,3187.392
ss-56-120000,1784549660295.1892,1784549660698,1784549674110.0,1784549674182.574,402.811,13412.0,72.574,1784548954110.0,13887.385
ss-57-120000,1784549668295.1858,1784549669097,1784549674110.0,1784549674182.575,801.814,5013.0,72.575,1784548954110.0,5887.389
ss-58-120000,1784549671395.1873,1784549672247,1784549674110.0,1784549674182.5803,851.813,1863.0,72.58,1784548954110.0,2787.393
ss-59-120000,1784549670195.1797,1784549671197,1784549674110.0,1784549674182.5813,1001.82,2913.0,72.581,1784548954110.0,3987.402
ss-6-120000,1784549662145.1833,1784549662797,1784549674111.0,1784549674182.582,651.817,11314.0,71.582,1784548954111.0,12037.399
ss-60-120000,1784549665645.1821,1784549665947,1784549674111.0,1784549674182.5825,301.818,8164.0,71.583,1784548954111.0,8537.4
ss-61-120000,1784549664995.18,1784549665947,1784549674111.0,1784549674182.583,951.82,8164.0,71.583,1784548954111.0,9187.403
ss-62-120000,1784549671795.1792,1784549672247,1784549674111.0,1784549674182.5837,451.821,1864.0,71.584,1784548954111.0,2387.405
ss-63-120000,1784549666995.1877,1784549666997,1784549674111.0,1784549674182.605,1.812,7114.0,71.605,1784548954111.0,7187.417
ss-64-120000,1784549668795.1753,1784549669097,1784549674111.0,1784549674182.6057,301.825,5014.0,71.606,1784548954111.0,5387.43
ss-65-120000,1784549666745.1902,1784549666997,1784549674111.0,1784549674182.6125,251.81,7114.0,71.613,1784548954111.0,7437.422
ss-66-120000,1784549669145.18,1784549670148,1784549674111.0,1784549674182.6133,1002.82,3963.0,71.613,1784548954111.0,5037.433
ss-67-120000,1784549666295.1797,1784549666997,1784549674111.0,1784549674182.6138,701.82,7114.0,71.614,1784548954111.0,7887.434
ss-68-120000,1784549667945.1846,1784549668048,1784549674111.0,1784549674182.614,102.815,6063.0,71.614,1784548954111.0,6237.429
ss-69-120000,1784549667745.1807,1784549668048,1784549674111.0,1784549674182.6282,302.819,6063.0,71.628,1784548954111.0,6437.448
ss-7-120000,1784549660545.1882,1784549660698,1784549674111.0,1784549674182.6467,152.812,13413.0,71.647,1784548954111.0,13637.458
ss-70-120000,1784549668345.1816,1784549669097,1784549674111.0,1784549674182.6472,751.818,5014.0,71.647,1784548954111.0,5837.466
ss-71-120000,1784549660145.1902,1784549660698,1784549674111.0,1784549674182.672,552.81,13413.0,71.672,1784548954111.0,14037.482
ss-72-120000,1784549659195.1807,1784549659648,1784549674111.0,1784549674182.6729,452.819,14463.0,71.673,1784548954111.0,14987.492
ss-73-120000,1784549670495.1714,1784549671197,1784549674111.0,1784549674182.7307,701.829,2914.0,71.731,1784548954111.0,3687.559
ss-74-120000,1784549658495.1814,1784549658598,1784549674111.0,1784549674182.7317,102.819,15513.0,71.732,1784548954111.0,15687.55
ss-75-120000,1784549664295.1772,1784549664898,1784549674111.0,1784549674182.7332,602.823,9213.0,71.733,1784548954111.0,9887.556
ss-76-120000,1784549662895.1775,1784549663848,1784549674112.0,1784549674182.734,952.823,10264.0,70.734,1784548954112.0,11287.556
ss-77-120000,1784549670295.1777,1784549671197,1784549674112.0,1784549674182.7344,901.822,2915.0,70.734,1784548954112.0,3887.557
ss-78-120000,1784549661195.18,1784549661747,1784549674112.0,1784549674182.735,551.82,12365.0,70.735,1784548954112.0,12987.555
ss-79-120000,1784549671445.171,1784549672247,1784549674112.0,1784549674182.742,801.829,1865.0,70.742,1784548954112.0,2737.571
ss-8-120000,1784549664245.1882,1784549664898,1784549674112.0,1784549674182.7427,652.812,9214.0,70.743,1784548954112.0,9937.554
ss-80-120000,1784549670145.1782,1784549670148,1784549674112.0,1784549674182.8445,2.822,3964.0,70.844,1784548954112.0,4037.666
ss-81-120000,1784549667095.1812,1784549668048,1784549674112.0,1784549674182.8472,952.819,6064.0,70.847,1784548954112.0,7087.666
ss-82-120000,1784549668695.1912,1784549669097,1784549674112.0,1784549674182.8538,401.809,5015.0,70.854,1784548954112.0,5487.663
ss-83-120000,1784549671645.1873,1784549672247,1784549674112.0,1784549674182.8547,601.813,1865.0,70.855,1784548954112.0,2537.667
ss-84-120000,1784549669445.1833,1784549670148,1784549674112.0,1784549674182.871,702.817,3964.0,70.871,1784548954112.0,4737.688
ss-85-120000,1784549664445.18,1784549664898,1784549674112.0,1784549674182.872,452.82,9214.0,70.872,1784548954112.0,9737.692
ss-86-120000,1784549671545.1816,1784549672247,1784549674112.0,1784549674182.8735,701.818,1865.0,70.874,1784548954112.0,2637.692
ss-87-120000,1784549662295.1782,1784549662797,1784549674112.0,1784549674182.8823,501.822,11315.0,70.882,1784548954112.0,11887.704
ss-88-120000,1784549668495.1924,1784549669097,1784549674112.0,1784549674182.8835,601.808,5015.0,70.884,1784548954112.0,5687.691
ss-89-120000,1784549671095.1797,1784549671197,1784549674112.0,1784549674182.8843,101.82,2915.0,70.884,1784548954112.0,3087.705
ss-9-120000,1784549663595.178,1784549663848,1784549674112.0,1784549674182.8853,252.822,10264.0,70.885,1784548954112.0,10587.707
ss-90-120000,1784549665995.1816,1784549666997,1784549674112.0,1784549674182.886,1001.818,7115.0,70.886,1784548954112.0,8187.704
ss-91-120000,1784549671996.3137,1784549672247,1784549674112.0,1784549674182.9556,250.686,1865.0,70.956,1784548954112.0,2186.642
ss-92-120000,1784549670695.1787,1784549671197,1784549674112.0,1784549674182.9573,501.821,2915.0,70.957,1784548954112.0,3487.779
ss-93-120000,1784549669345.1829,1784549670148,1784549674112.0,1784549674182.958,802.817,3964.0,70.958,1784548954112.0,4837.775
ss-94-120000,1784549670395.1882,1784549671197,1784549674112.0,1784549674182.972,801.812,2915.0,70.972,1784548954112.0,3787.784
ss-95-120000,1784549670545.1782,1784549671197,1784549674112.0,1784549674182.9724,651.822,2915.0,70.972,1784548954112.0,3637.794
ss-96-120000,1784549668895.1824,1784549669097,1784549674112.0,1784549674182.9731,201.818,5015.0,70.973,1784548954112.0,5287.791
ss-97-120000,1784549658145.175,1784549658598,1784549674112.0,1784549674182.9739,452.825,15514.0,70.974,1784548954112.0,16037.799
ss-98-120000,1784549665895.1814,1784549665947,1784549674112.0,1784549674183.0784,51.819,8165.0,71.078,1784548954112.0,8287.897
ss-99-120000,1784549671695.1753,1784549672247,1784549674113.0,1784549674183.092,551.825,1866.0,70.092,1784548954113.0,2487.917
ss-0-180000,1784549694995.1797,1784549695347,1784549704789.0,1784549704838.214,351.82,9442.0,49.214,1784548924789.0,9843.034
ss-1-180000,1784549701045.1868,1784549701647,1784549704789.0,1784549704838.2212,601.813,3142.0,49.221,1784548924789.0,3793.034
ss-10-180000,1784549693545.1924,1784549694297,1784549704789.0,1784549704838.2227,751.808,10492.0,49.223,1784548924789.0,11293.03
ss-11-180000,1784549700195.1853,1784549700597,1784549704789.0,1784549704838.2244,401.815,4192.0,49.224,1784548924789.0,4643.039
ss-12-180000,1784549699195.174,1784549699547,1784549704789.0,1784549704838.2253,351.826,5242.0,49.225,1784548924789.0,5643.051
ss-13-180000,1784549701845.1775,1784549702697,1784549704789.0,1784549704838.24,851.823,2092.0,49.24,1784548924789.0,2993.062
ss-14-180000,1784549699445.173,1784549699547,1784549704789.0,1784549704838.2412,101.827,5242.0,49.241,1784548924789.0,5393.068
ss-15-180000,1784549699895.1936,1784549700597,1784549704789.0,1784549704838.2427,701.806,4192.0,49.243,1784548924789.0,4943.049
