event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-125,1784582995525.5903,1784582995727,1784582995737.0,1784582995768.1392,201.41,10.0,31.139,,242.549
e-126,1784582995575.5835,1784582995727,1784582995759.0,1784582996796.8245,151.417,32.0,1037.824,,1221.241
e-127,1784582995625.5754,1784582995727,1784582995759.0,1784582996796.828,101.425,32.0,1037.828,,1171.252
e-128,1784582995675.5857,1784582995727,1784582995760.0,1784582996796.8289,51.414,33.0,1036.829,,1121.243
e-129,1784582995725.5835,1784582995727,1784582995760.0,1784582996796.848,1.417,33.0,1036.848,,1071.264
e-130,1784582995775.5793,1784582996777,1784582996792.0,1784582997823.4607,1001.421,15.0,1031.461,,2047.881
e-131,1784582995825.5813,1784582996777,1784582996792.0,1784582997823.4639,951.419,15.0,1031.464,,1997.883
e-132,1784582995875.5864,1784582996777,1784582996793.0,1784582997823.4648,901.414,16.0,1030.465,,1947.878
e-133,1784582995925.5771,1784582996777,1784582996793.0,1784582997823.4656,851.423,16.0,1030.466,,1897.888
e-134,1784582995975.5813,1784582996777,1784582996793.0,1784582997823.4663,801.419,16.0,1030.466,,1847.885
e-135,1784582996025.579,1784582996777,1784582996793.0,1784582997823.467,751.421,16.0,1030.467,,1797.888
e-136,1784582996075.579,1784582996777,1784582996793.0,1784582997823.4675,701.421,16.0,1030.468,,1747.888
e-137,1784582996125.5762,1784582996777,1784582996793.0,1784582997823.4683,651.424,16.0,1030.468,,1697.892
e-138,1784582996175.586,1784582996777,1784582996794.0,1784582997823.469,601.414,17.0,1029.469,,1647.883
e-139,1784582996225.575,1784582996777,1784582996794.0,1784582997823.4849,551.425,17.0,1029.485,,1597.91
e-140,1784582996275.5789,1784582996777,1784582996794.0,1784582997823.4856,501.421,17.0,1029.486,,1547.907
e-141,1784582996325.5771,1784582996777,1784582996794.0,1784582997823.4863,451.423,17.0,1029.486,,1497.909
e-142,1784582996375.5781,1784582996777,1784582996794.0,1784582997823.5173,401.422,17.0,1029.517,,1447.939
e-143,1784582996425.5747,1784582996777,1784582996794.0,1784582997823.5186,351.425,17.0,1029.519,,1397.944
e-144,1784582996475.5745,1784582996777,1784582996794.0,1784582997823.5195,301.426,17.0,1029.52,,1347.945
e-145,1784582996525.5818,1784582996777,1784582996795.0,1784582997823.534,251.418,18.0,1028.534,,1297.952
e-146,1784582996575.5815,1784582996777,1784582996795.0,1784582997823.5347,201.418,18.0,1028.535,,1247.953
e-147,1784582996625.5767,1784582996777,1784582996795.0,1784582997823.5713,151.423,18.0,1028.571,,1197.995
e-148,1784582996675.5706,1784582996777,1784582996795.0,1784582997823.572,101.429,18.0,1028.572,,1148.001
e-149,1784582996725.5767,1784582996777,1784582996796.0,1784582997823.5745,51.423,19.0,1027.574,,1097.998
e-150,1784582996775.5781,1784582996777,1784582996796.0,1784582997823.6013,1.422,19.0,1027.601,,1048.023
e-151,1784582996825.5842,1784582997827,1784582997832.0,1784582998861.6018,1001.416,5.0,1029.602,,2036.018
e-152,1784582996875.5752,1784582997827,1784582997833.0,1784582998861.604,951.425,6.0,1028.604,,1986.029
e-153,1784582996925.5762,1784582997827,1784582997833.0,1784582998861.6045,901.424,6.0,1028.604,,1936.028
e-154,1784582996975.5862,1784582997827,1784582997833.0,1784582998861.605,851.414,6.0,1028.605,,1886.019
e-155,1784582997025.5771,1784582997827,1784582997833.0,1784582998861.6052,801.423,6.0,1028.605,,1836.028
e-156,1784582997075.5735,1784582997827,1784582997833.0,1784582998861.6055,751.427,6.0,1028.605,,1786.032
e-157,1784582997125.5803,1784582997827,1784582997833.0,1784582998861.6057,701.42,6.0,1028.606,,1736.025
e-158,1784582997175.577,1784582997827,1784582997834.0,1784582998861.606,651.423,7.0,1027.606,,1686.029
e-159,1784582997225.5798,1784582997827,1784582997834.0,1784582998861.6062,601.42,7.0,1027.606,,1636.026
e-160,1784582997275.5806,1784582997827,1784582997834.0,1784582998861.6067,551.419,7.0,1027.607,,1586.026
e-161,1784582997325.5776,1784582997827,1784582997834.0,1784582998861.607,501.422,7.0,1027.607,,1536.029
e-162,1784582997375.5774,1784582997827,1784582997834.0,1784582998861.6074,451.423,7.0,1027.607,,1486.03
e-163,1784582997425.5857,1784582997827,1784582997834.0,1784582998861.6182,401.414,7.0,1027.618,,1436.032
e-164,1784582997475.5784,1784582997827,1784582997835.0,1784582998861.6184,351.422,8.0,1026.618,,1386.04
e-165,1784582997525.5757,1784582997827,1784582997835.0,1784582998861.6187,301.424,8.0,1026.619,,1336.043
e-166,1784582997575.577,1784582997827,1784582997835.0,1784582998861.619,251.423,8.0,1026.619,,1286.042
e-167,1784582997625.5762,1784582997827,1784582997835.0,1784582998861.6191,201.424,8.0,1026.619,,1236.043
e-168,1784582997675.5408,1784582997827,1784582997835.0,1784582998861.6194,151.459,8.0,1026.619,,1186.079
e-169,1784582997725.5745,1784582997827,1784582997835.0,1784582998861.6194,101.426,8.0,1026.619,,1136.045
e-170,1784582997775.585,1784582997827,1784582997835.0,1784582998861.6196,51.415,8.0,1026.62,,1086.035
e-171,1784582997825.5686,1784582998828,1784582998834.0,1784582998861.6199,1002.431,6.0,27.62,,1036.051
e-172,1784582997875.5771,1784582998828,1784582998834.0,1784582998861.62,952.423,6.0,27.62,,986.043
e-173,1784582997925.5754,1784582998828,1784582998834.0,1784582998861.6218,902.425,6.0,27.622,,936.046
e-174,1784582997975.5835,1784582998828,1784582998834.0,1784582998861.6243,852.417,6.0,27.624,,886.041
e-175,1784582998025.5847,1784582998828,1784582998834.0,1784582998861.6245,802.415,6.0,27.625,,836.04
e-176,1784582998075.587,1784582998828,1784582998834.0,1784582998861.6248,752.413,6.0,27.625,,786.038
e-177,1784582998125.584,1784582998828,1784582998835.0,1784582998861.625,702.416,7.0,26.625,,736.041
e-178,1784582998175.581,1784582998828,1784582998835.0,1784582998861.6272,652.419,7.0,26.627,,686.046
e-179,1784582998225.5881,1784582998828,1784582998835.0,1784582998861.6274,602.412,7.0,26.627,,636.039
e-180,1784582998275.5825,1784582998828,1784582998835.0,1784582998861.6277,552.417,7.0,26.628,,586.045
e-181,1784582998325.5386,1784582998828,1784582998835.0,1784582998861.628,502.461,7.0,26.628,,536.089
e-182,1784582998375.589,1784582998828,1784582998835.0,1784582998861.6396,452.411,7.0,26.64,,486.051
e-183,1784582998425.5815,1784582998828,1784582998835.0,1784582998861.64,402.418,7.0,26.64,,436.058
e-184,1784582998475.5874,1784582998828,1784582998835.0,1784582998861.6423,352.413,7.0,26.642,,386.055
e-185,1784582998525.5845,1784582998828,1784582998855.0,1784582999880.0806,302.416,27.0,1025.081,,1354.496
e-186,1784582998575.5776,1784582998828,1784582998856.0,1784582999880.0833,252.422,28.0,1024.083,,1304.506
e-187,1784582998625.582,1784582998828,1784582998856.0,1784582999880.084,202.418,28.0,1024.084,,1254.502
e-188,1784582998675.5823,1784582998828,1784582998856.0,1784582999880.0845,152.418,28.0,1024.084,,1204.502
e-189,1784582998725.5752,1784582998828,1784582998856.0,1784582999880.085,102.425,28.0,1024.085,,1154.51
e-190,1784582998775.5762,1784582998828,1784582998856.0,1784582999880.0854,52.424,28.0,1024.085,,1104.509
e-191,1784582998825.5786,1784582998828,1784582998857.0,1784582999880.086,2.421,29.0,1023.086,,1054.507
e-192,1784582998875.575,1784582999877,1784582999883.0,1784583000906.4272,1001.425,6.0,1023.427,,2030.852
e-193,1784582998925.5808,1784582999877,1784582999883.0,1784583000906.4297,951.419,6.0,1023.43,,1980.849
e-194,1784582998975.5806,1784582999877,1784582999883.0,1784583000906.4304,901.419,6.0,1023.43,,1930.85
e-195,1784582999025.5847,1784582999877,1784582999883.0,1784583000906.4312,851.415,6.0,1023.431,,1880.846
e-196,1784582999075.5828,1784582999877,1784582999884.0,1784583000906.4316,801.417,7.0,1022.432,,1830.849
e-197,1784582999125.5808,1784582999877,1784582999884.0,1784583000906.4321,751.419,7.0,1022.432,,1780.851
e-198,1784582999175.581,1784582999877,1784582999884.0,1784583000906.4326,701.419,7.0,1022.433,,1730.852
e-199,1784582999225.5806,1784582999877,1784582999884.0,1784583000906.433,651.419,7.0,1022.433,,1680.853
e-200,1784582999275.583,1784582999877,1784582999884.0,1784583000906.4336,601.417,7.0,1022.434,,1630.851
e-201,1784582999325.5818,1784582999877,1784582999884.0,1784583000906.4358,551.418,7.0,1022.436,,1580.854
e-202,1784582999375.5808,1784582999877,1784582999885.0,1784583000906.4363,501.419,8.0,1021.436,,1530.855
e-203,1784582999425.5803,1784582999877,1784582999885.0,1784583000906.4368,451.42,8.0,1021.437,,1480.856
e-204,1784582999475.5781,1784582999877,1784582999885.0,1784583000906.4375,401.422,8.0,1021.438,,1430.859
e-205,1784582999525.58,1784582999877,1784582999885.0,1784583000906.4492,351.42,8.0,1021.449,,1380.869
e-206,1784582999575.5806,1784582999877,1784582999885.0,1784583000906.4497,301.419,8.0,1021.45,,1330.869
e-207,1784582999625.5825,1784582999877,1784582999885.0,1784583000906.4502,251.417,8.0,1021.45,,1280.868
e-208,1784582999675.5835,1784582999877,1784582999885.0,1784583000906.4507,201.417,8.0,1021.451,,1230.867
e-209,1784582999725.5808,1784582999877,1784582999886.0,1784583000906.4512,151.419,9.0,1020.451,,1180.87
e-210,1784582999775.5752,1784582999877,1784582999886.0,1784583000906.4517,101.425,9.0,1020.452,,1130.876
e-211,1784582999825.5774,1784582999877,1784582999886.0,1784583000906.4521,51.423,9.0,1020.452,,1080.875
e-212,1784582999875.5874,1784583000877,1784583000883.0,1784583000906.4526,1001.413,6.0,23.453,,1030.865
e-213,1784582999925.5803,1784583000877,1784583000884.0,1784583000906.4531,951.42,7.0,22.453,,980.873
e-214,1784582999975.5754,1784583000877,1784583000884.0,1784583000906.4534,901.425,7.0,22.453,,930.878
e-215,1784583000025.5808,1784583000877,1784583000884.0,1784583000906.4539,851.419,7.0,22.454,,880.873
e-216,1784583000075.5764,1784583000877,1784583000884.0,1784583000906.4543,801.424,7.0,22.454,,830.878
e-217,1784583000125.5835,1784583000877,1784583000884.0,1784583000906.4707,751.417,7.0,22.471,,780.887
e-218,1784583000175.5833,1784583000877,1784583000884.0,1784583000906.4714,701.417,7.0,22.471,,730.888
e-219,1784583000225.574,1784583000877,1784583000884.0,1784583000906.472,651.426,7.0,22.472,,680.898
e-220,1784583000275.5842,1784583000877,1784583000885.0,1784583000906.4724,601.416,8.0,21.472,,630.888
e-221,1784583000325.584,1784583000877,1784583000885.0,1784583000906.4727,551.416,8.0,21.473,,580.889
e-222,1784583000375.581,1784583000877,1784583000885.0,1784583000906.4731,501.419,8.0,21.473,,530.892
e-223,1784583000425.5774,1784583000877,1784583000901.0,1784583001925.4036,451.423,24.0,1024.404,,1499.826
e-224,1784583000475.5903,1784583000877,1784583000902.0,1784583001925.4058,401.41,25.0,1023.406,,1449.815
e-225,1784583000525.5725,1784583000877,1784583000902.0,1784583001925.406,351.427,25.0,1023.406,,1399.833
e-226,1784583000575.5776,1784583000877,1784583000902.0,1784583001925.4065,301.422,25.0,1023.406,,1349.829
e-227,1784583000625.5786,1784583000877,1784583000902.0,1784583001925.4146,251.421,25.0,1023.415,,1299.836
e-228,1784583000675.5796,1784583000877,1784583000902.0,1784583001925.415,201.42,25.0,1023.415,,1249.835
e-229,1784583000725.5771,1784583000877,1784583000902.0,1784583001925.4153,151.423,25.0,1023.415,,1199.838
e-230,1784583000775.5806,1784583000877,1784583000902.0,1784583001925.4155,101.419,25.0,1023.416,,1149.835
e-231,1784583000825.5813,1784583000877,1784583000903.0,1784583001925.4158,51.419,26.0,1022.416,,1099.834
e-232,1784583000875.5718,1784583000877,1784583000903.0,1784583001925.416,1.428,26.0,1022.416,,1049.844
e-233,1784583000925.574,1784583001926,1784583001930.0,1784583002958.3186,1000.426,4.0,1028.319,,2032.745
e-234,1784583000975.5815,1784583001926,1784583001930.0,1784583002958.3218,950.418,4.0,1028.322,,1982.74
e-235,1784583001025.5781,1784583001926,1784583001930.0,1784583002958.3228,900.422,4.0,1028.323,,1932.745
e-236,1784583001075.5813,1784583001926,1784583001930.0,1784583002958.3235,850.419,4.0,1028.323,,1882.742
e-237,1784583001125.5908,1784583001926,1784583001930.0,1784583002958.3242,800.409,4.0,1028.324,,1832.733
e-238,1784583001175.5813,1784583001926,1784583001930.0,1784583002958.325,750.419,4.0,1028.325,,1782.744
e-239,1784583001225.58,1784583001926,1784583001930.0,1784583002958.3257,700.42,4.0,1028.326,,1732.746
e-240,1784583001275.5833,1784583001926,1784583001930.0,1784583002958.3264,650.417,4.0,1028.326,,1682.743
e-241,1784583001325.5752,1784583001926,1784583001930.0,1784583002958.327,600.425,4.0,1028.327,,1632.752
e-242,1784583001375.577,1784583001926,1784583001931.0,1784583002958.3274,550.423,5.0,1027.327,,1582.75
e-243,1784583001425.5808,1784583001926,1784583001931.0,1784583002958.3281,500.419,5.0,1027.328,,1532.747
e-244,1784583001475.5781,1784583001926,1784583001931.0,1784583002958.3289,450.422,5.0,1027.329,,1482.751
e-245,1784583001525.5776,1784583001926,1784583001931.0,1784583002958.3455,400.422,5.0,1027.345,,1432.768
e-246,1784583001575.5806,1784583001926,1784583001931.0,1784583002958.3464,350.419,5.0,1027.346,,1382.766
e-247,1784583001625.577,1784583001926,1784583001931.0,1784583002958.3472,300.423,5.0,1027.347,,1332.77
