event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-25-60000,1784615020748.7585,1784615020900,1784615031804.0,1784615031856.154,151.241,10904.0,52.154,1784614911804.0,11107.396
tc-26-60000,1784615018548.759,1784615018801,1784615031804.0,1784615031856.1545,252.241,13003.0,52.155,1784614911804.0,13307.396
tc-27-60000,1784615020648.7556,1784615020900,1784615031804.0,1784615031856.1658,251.244,10904.0,52.166,1784614911804.0,11207.41
tc-28-60000,1784615018798.7463,1784615018801,1784615031804.0,1784615031856.166,2.254,13003.0,52.166,1784614911804.0,13057.42
tc-29-60000,1784615019548.7502,1784615019850,1784615031804.0,1784615031856.1663,301.25,11954.0,52.166,1784614911804.0,12307.416
tc-3-60000,1784615012648.7576,1784615013551,1784615031804.0,1784615031856.2056,902.242,18253.0,52.206,1784614911804.0,19207.448
tc-30-60000,1784615011348.7556,1784615011451,1784615031804.0,1784615031856.2664,102.244,20353.0,52.266,1784614911804.0,20507.511
tc-31-60000,1784615017748.7532,1784615017751,1784615031804.0,1784615031856.2673,2.247,14053.0,52.267,1784614911804.0,14107.514
tc-32-60000,1784615020598.7534,1784615020900,1784615031804.0,1784615031856.2678,301.247,10904.0,52.268,1784614911804.0,11257.514
tc-33-60000,1784615019748.7546,1784615019850,1784615031804.0,1784615031856.2856,101.245,11954.0,52.286,1784614911804.0,12107.531
tc-34-60000,1784615017549.5872,1784615017751,1784615031804.0,1784615031856.2861,201.413,14053.0,52.286,1784614911804.0,14306.699
tc-35-60000,1784615018398.7468,1784615018801,1784615031804.0,1784615031856.307,402.253,13003.0,52.307,1784614911804.0,13457.56
tc-36-60000,1784615015048.7544,1784615015651,1784615031804.0,1784615031856.3074,602.246,16153.0,52.307,1784614911804.0,16807.553
tc-37-60000,1784614998498.7578,1784614998850,1784615031804.0,1784615031856.3772,351.242,32954.0,52.377,1784614911804.0,33357.619
tc-38-60000,1784615018348.756,1784615018801,1784615031804.0,1784615031856.378,452.244,13003.0,52.378,1784614911804.0,13507.622
