event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-239,1784583372072.2385,1784583372975,1784583372982.0,1784583373189.5735,902.761,7.0,207.573,,1117.335
e-240,1784583372122.2424,1784583372975,1784583372982.0,1784583373189.5742,852.758,7.0,207.574,,1067.332
e-241,1784583372172.2463,1784583372975,1784583372982.0,1784583373189.575,802.754,7.0,207.575,,1017.329
e-242,1784583372222.2637,1784583372975,1784583372982.0,1784583373189.5757,752.736,7.0,207.576,,967.312
e-243,1784583372272.2324,1784583372975,1784583372982.0,1784583373189.5764,702.768,7.0,207.576,,917.344
e-244,1784583372322.247,1784583372975,1784583372982.0,1784583373189.5771,652.753,7.0,207.577,,867.33
e-245,1784583372372.2373,1784583372975,1784583372982.0,1784583373189.5784,602.763,7.0,207.578,,817.341
e-246,1784583372422.234,1784583372975,1784583372982.0,1784583373189.579,552.766,7.0,207.579,,767.345
e-247,1784583372472.2368,1784583372975,1784583372982.0,1784583373189.5796,502.763,7.0,207.58,,717.343
e-248,1784583372522.2407,1784583372975,1784583372982.0,1784583373189.5933,452.759,7.0,207.593,,667.353
e-249,1784583372572.2456,1784583372975,1784583372982.0,1784583373189.594,402.754,7.0,207.594,,617.348
e-250,1784583372622.234,1784583372975,1784583372983.0,1784583373189.5945,352.766,8.0,206.594,,567.361
e-251,1784583372672.2495,1784583372975,1784583372983.0,1784583373189.5952,302.75,8.0,206.595,,517.346
e-252,1784583372722.2563,1784583372975,1784583372983.0,1784583373189.596,252.744,8.0,206.596,,467.34
e-253,1784583372772.2444,1784583372975,1784583372983.0,1784583373189.5964,202.756,8.0,206.596,,417.352
e-254,1784583372822.2434,1784583372975,1784583372983.0,1784583373189.5974,152.757,8.0,206.597,,367.354
e-255,1784583372872.23,1784583372975,1784583372983.0,1784583373189.598,102.77,8.0,206.598,,317.368
