event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-122,1784586042989.8904,1784586064199,1784586064257.0,1784586065372.6487,21209.11,58.0,1115.649,,22382.758
e-123,1784586043039.8733,1784586064199,1784586064258.0,1784586065372.6533,21159.127,59.0,1114.653,,22332.78
e-124,1784586043089.8708,1784586064199,1784586064258.0,1784586065372.6536,21109.129,59.0,1114.654,,22282.783
e-125,1784586043139.8843,1784586064199,1784586064258.0,1784586065372.6538,21059.116,59.0,1114.654,,22232.77
e-126,1784586043189.882,1784586064199,1784586064258.0,1784586065372.6543,21009.118,59.0,1114.654,,22182.772
e-127,1784586043239.8718,1784586064199,1784586064258.0,1784586065372.753,20959.128,59.0,1114.753,,22132.881
e-128,1784586043289.8745,1784586064199,1784586064259.0,1784586065372.7546,20909.125,60.0,1113.755,,22082.88
e-129,1784586043339.8628,1784586064199,1784586064259.0,1784586065372.7563,20859.137,60.0,1113.756,,22032.894
e-130,1784586043389.8801,1784586064199,1784586064259.0,1784586065372.776,20809.12,60.0,1113.776,,21982.896
e-131,1784586043439.8618,1784586064199,1784586064259.0,1784586065372.7761,20759.138,60.0,1113.776,,21932.914
e-132,1784586043489.865,1784586064199,1784586064259.0,1784586065372.7766,20709.135,60.0,1113.777,,21882.912
e-133,1784586043539.875,1784586064199,1784586064259.0,1784586065372.7769,20659.125,60.0,1113.777,,21832.902
e-134,1784586043589.9023,1784586064199,1784586064259.0,1784586065372.7942,20609.098,60.0,1113.794,,21782.892
e-135,1784586043639.863,1784586064199,1784586064259.0,1784586065372.7947,20559.137,60.0,1113.795,,21732.932
e-136,1784586043689.8655,1784586064199,1784586064260.0,1784586065372.795,20509.135,61.0,1112.795,,21682.929
e-137,1784586043739.8625,1784586064199,1784586064260.0,1784586065372.7974,20459.137,61.0,1112.797,,21632.935
e-138,1784586043789.8699,1784586064199,1784586064260.0,1784586065372.7979,20409.13,61.0,1112.798,,21582.928
e-139,1784586043839.8762,1784586064199,1784586064260.0,1784586065372.9165,20359.124,61.0,1112.917,,21533.04
e-140,1784586043889.8687,1784586064199,1784586064260.0,1784586065372.918,20309.131,61.0,1112.918,,21483.049
e-141,1784586043939.8696,1784586064199,1784586064260.0,1784586065372.9426,20259.13,61.0,1112.943,,21433.073
e-142,1784586043989.8694,1784586064199,1784586064260.0,1784586065372.9604,20209.131,61.0,1112.96,,21383.091
e-143,1784586044039.8574,1784586064199,1784586064261.0,1784586065372.9614,20159.143,62.0,1111.961,,21333.104
e-144,1784586044089.8718,1784586064199,1784586064261.0,1784586065372.962,20109.128,62.0,1111.962,,21283.09
e-145,1784586044139.8618,1784586064199,1784586064261.0,1784586065373.309,20059.138,62.0,1112.309,,21233.447
